# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,15183,2018-08-21,06:10:00,,2018-08-21 06:10:00,21.8335,57.3049,13.0178
,,15184,2018-08-21,06:11:00,,2018-08-21 06:11:00,21.8979,57.1294,13.031
,,15185,2018-08-21,06:12:00,,2018-08-21 06:12:00,21.973,56.9005,13.0397
,,15186,2018-08-21,06:13:00,,2018-08-21 06:13:00,22.048,56.87,13.1016
,,15187,2018-08-21,06:14:00,,2018-08-21 06:14:00,22.1231,56.7556,13.1408
,,15188,2018-08-21,06:15:00,,2018-08-21 06:15:00,22.1982,56.6717,13.1882
,,15189,2018-08-21,06:16:00,,2018-08-21 06:16:00,22.2733,56.5572,13.2272
,,15190,2018-08-21,06:17:00,,2018-08-21 06:17:00,22.3483,56.5877,13.3056
,,15191,2018-08-21,06:18:00,,2018-08-21 06:18:00,22.4234,56.8166,13.4376
,,15192,2018-08-21,06:19:00,,2018-08-21 06:19:00,22.5199,56.7556,13.5112
,,15193,2018-08-21,06:20:00,,2018-08-21 06:20:00,22.6057,56.3512,13.4814
,,15194,2018-08-21,06:21:00,,2018-08-21 06:21:00,22.6594,56.0003,13.4354
,,15195,2018-08-21,06:22:00,,2018-08-21 06:22:00,22.7344,55.7943,13.4487
,,15196,2018-08-21,06:23:00,,2018-08-21 06:23:00,22.8095,56.0918,13.6004
,,15197,2018-08-21,06:24:00,,2018-08-21 06:24:00,22.8953,56.1758,13.7034
,,15198,2018-08-21,06:25:00,,2018-08-21 06:25:00,22.9811,56.0918,13.7603
,,15199,2018-08-21,06:26:00,,2018-08-21 06:26:00,23.0562,55.657,13.7105
,,15200,2018-08-21,06:27:00,,2018-08-21 06:27:00,23.1313,55.2144,13.6575
,,15201,2018-08-21,06:28:00,,2018-08-21 06:28:00,23.2063,55.039,13.6783
,,15202,2018-08-21,06:29:00,,2018-08-21 06:29:00,23.2921,55.1839,13.7986
,,15203,2018-08-21,06:30:00,,2018-08-21 06:30:00,23.3565,55.2755,13.884
,,15204,2018-08-21,06:31:00,,2018-08-21 06:31:00,23.4316,55.2755,13.9538
,,15205,2018-08-21,06:32:00,,2018-08-21 06:32:00,23.5388,55.1229,14.0109
,,15206,2018-08-21,06:33:00,,2018-08-21 06:33:00,23.5603,54.8406,13.9517
,,15207,2018-08-21,06:34:00,,2018-08-21 06:34:00,23.6353,54.5202,13.9311
,,15208,2018-08-21,06:35:00,,2018-08-21 06:35:00,23.6997,54.3981,13.9563
,,15209,2018-08-21,06:36:00,,2018-08-21 06:36:00,23.764,54.5202,14.0506
,,15210,2018-08-21,06:37:00,,2018-08-21 06:37:00,23.8391,54.6041,14.144
,,15211,2018-08-21,06:38:00,,2018-08-21 06:38:00,23.9035,54.5736,14.1952
,,15212,2018-08-21,06:39:00,,2018-08-21 06:39:00,23.9464,54.5125,14.2177
,,15213,2018-08-21,06:40:00,,2018-08-21 06:40:00,24.0107,54.3981,14.245
,,15214,2018-08-21,06:41:00,,2018-08-21 06:41:00,24.0751,54.1921,14.2461
,,15215,2018-08-21,06:42:00,,2018-08-21 06:42:00,24.1287,53.8412,14.1954
,,15216,2018-08-21,06:43:00,,2018-08-21 06:43:00,24.1823,53.6657,14.1947
,,15217,2018-08-21,06:44:00,,2018-08-21 06:44:00,24.2359,53.6046,14.2268
,,15218,2018-08-21,06:45:00,,2018-08-21 06:45:00,24.311,53.6352,14.3052
,,15219,2018-08-21,06:46:00,,2018-08-21 06:46:00,24.3646,53.6962,14.3724
,,15220,2018-08-21,06:47:00,,2018-08-21 06:47:00,24.4183,53.6046,14.3957
,,15221,2018-08-21,06:48:00,,2018-08-21 06:48:00,24.4826,53.6352,14.4641
,,15222,2018-08-21,06:49:00,,2018-08-21 06:49:00,24.5363,53.6352,14.5138
,,15223,2018-08-21,06:50:00,,2018-08-21 06:50:00,24.5792,53.5131,14.5183
,,15224,2018-08-21,06:51:00,,2018-08-21 06:51:00,24.6328,53.4826,14.5591
,,15225,2018-08-21,06:52:00,,2018-08-21 06:52:00,24.6864,53.3681,14.5756
,,15226,2018-08-21,06:53:00,,2018-08-21 06:53:00,24.7293,53.3071,14.5976
,,15227,2018-08-21,06:54:00,,2018-08-21 06:54:00,24.7722,53.1927,14.604
,,15228,2018-08-21,06:55:00,,2018-08-21 06:55:00,24.8151,53.1011,14.617
,,15229,2018-08-21,06:56:00,,2018-08-21 06:56:00,24.858,53.0172,14.6322
,,15230,2018-08-21,06:57:00,,2018-08-21 06:57:00,24.9116,52.8646,14.6371
,,15231,2018-08-21,06:58:00,,2018-08-21 06:58:00,24.9545,52.8722,14.679
,,15232,2018-08-21,06:59:00,,2018-08-21 06:59:00,24.9974,52.7807,14.6918
,,15233,2018-08-21,07:00:00,,2018-08-21 07:00:00,25.0403,52.6357,14.6888
,,15234,2018-08-21,07:01:00,,2018-08-21 07:01:00,25.0832,52.5747,14.7105
,,15235,2018-08-21,07:02:00,,2018-08-21 07:02:00,25.1261,52.5136,14.7321
,,15236,2018-08-21,07:03:00,,2018-08-21 07:03:00,25.1583,52.4908,14.7551
,,15237,2018-08-21,07:04:00,,2018-08-21 07:04:00,25.2012,52.3992,14.7676
,,15238,2018-08-21,07:05:00,,2018-08-21 07:05:00,25.2227,52.3076,14.7603
,,15239,2018-08-21,07:06:00,,2018-08-21 07:06:00,25.2656,52.2542,14.784
,,15240,2018-08-21,07:07:00,,2018-08-21 07:07:00,25.2977,52.2161,14.8024
,,15241,2018-08-21,07:08:00,,2018-08-21 07:08:00,25.3192,52.0406,14.77
,,15242,2018-08-21,07:09:00,,2018-08-21 07:09:00,25.3514,52.0406,14.7997
,,15243,2018-08-21,07:10:00,,2018-08-21 07:10:00,25.3835,52.0101,14.8203
,,15244,2018-08-21,07:11:00,,2018-08-21 07:11:00,25.405,51.9262,14.815
,,15245,2018-08-21,07:12:00,,2018-08-21 07:12:00,25.4372,51.8346,14.8173
,,15246,2018-08-21,07:13:00,,2018-08-21 07:13:00,25.4586,51.7431,14.8096
,,15247,2018-08-21,07:14:00,,2018-08-21 07:14:00,25.4801,51.6897,14.8134
,,15248,2018-08-21,07:15:00,,2018-08-21 07:15:00,25.5015,51.6286,14.8148
,,15249,2018-08-21,07:16:00,,2018-08-21 07:16:00,25.523,51.5981,14.8254
,,15250,2018-08-21,07:17:00,,2018-08-21 07:17:00,25.5337,51.5142,14.81
,,15251,2018-08-21,07:18:00,,2018-08-21 07:18:00,25.5659,51.4532,14.8213
,,15252,2018-08-21,07:19:00,,2018-08-21 07:19:00,25.5766,51.4532,14.8312
,,15253,2018-08-21,07:20:00,,2018-08-21 07:20:00,25.5873,51.4226,14.8319
,,15254,2018-08-21,07:21:00,,2018-08-21 07:21:00,25.6088,51.3921,14.8424
,,15255,2018-08-21,07:22:00,,2018-08-21 07:22:00,25.6517,51.3616,14.8727
,,15256,2018-08-21,07:23:00,,2018-08-21 07:23:00,25.6517,51.4226,14.8912
,,15257,2018-08-21,07:24:00,,2018-08-21 07:24:00,25.6731,51.4837,14.9293
,,15258,2018-08-21,07:25:00,,2018-08-21 07:25:00,25.6946,51.4532,14.9399
,,15259,2018-08-21,07:26:00,,2018-08-21 07:26:00,25.716,51.5371,14.985
,,15260,2018-08-21,07:27:00,,2018-08-21 07:27:00,25.7267,51.6897,15.0408
,,15261,2018-08-21,07:28:00,,2018-08-21 07:28:00,25.7482,51.8346,15.1042
,,15262,2018-08-21,07:29:00,,2018-08-21 07:29:00,25.7589,52.1017,15.194
,,15263,2018-08-21,07:30:00,,2018-08-21 07:30:00,25.7804,52.2771,15.2662
,,15264,2018-08-21,07:31:00,,2018-08-21 07:31:00,25.8018,52.3305,15.3019
,,15265,2018-08-21,07:32:00,,2018-08-21 07:32:00,25.8233,52.3,15.3126
,,15266,2018-08-21,07:33:00,,2018-08-21 07:33:00,25.8447,52.3,15.3324
,,15267,2018-08-21,07:34:00,,2018-08-21 07:34:00,25.8662,52.3,15.3522
,,15268,2018-08-21,07:35:00,,2018-08-21 07:35:00,25.8876,52.3611,15.3902
,,15269,2018-08-21,07:36:00,,2018-08-21 07:36:00,25.8983,52.3916,15.4092
,,15270,2018-08-21,07:37:00,,2018-08-21 07:37:00,25.9198,52.4221,15.4381
,,15271,2018-08-21,07:38:00,,2018-08-21 07:38:00,25.9412,52.445,15.4647
,,15272,2018-08-21,07:39:00,,2018-08-21 07:39:00,25.9734,52.4755,15.5035
,,15273,2018-08-21,07:40:00,,2018-08-21 07:40:00,25.9841,52.445,15.5044
,,15274,2018-08-21,07:41:00,,2018-08-21 07:41:00,26.0056,52.3839,15.506
,,15275,2018-08-21,07:42:00,,2018-08-21 07:42:00,26.0163,52.445,15.5341
,,15276,2018-08-21,07:43:00,,2018-08-21 07:43:00,26.027,52.3534,15.5167
,,15277,2018-08-21,07:44:00,,2018-08-21 07:44:00,26.0485,52.3305,15.5297
,,15278,2018-08-21,07:45:00,,2018-08-21 07:45:00,26.0699,52.3839,15.5654
,,15279,2018-08-21,07:46:00,,2018-08-21 07:46:00,26.0914,52.3,15.5602
,,15280,2018-08-21,07:47:00,,2018-08-21 07:47:00,26.1021,52.2695,15.561
,,15281,2018-08-21,07:48:00,,2018-08-21 07:48:00,26.1236,52.2695,15.5808
,,15282,2018-08-21,07:49:00,,2018-08-21 07:49:00,26.1343,52.2085,15.5724
,,15283,2018-08-21,07:50:00,,2018-08-21 07:50:00,26.145,52.239,15.5915
,,15284,2018-08-21,07:51:00,,2018-08-21 07:51:00,26.1557,52.3534,15.6356
,,15285,2018-08-21,07:52:00,,2018-08-21 07:52:00,26.1665,52.3534,15.6455
,,15286,2018-08-21,07:53:00,,2018-08-21 07:53:00,26.1879,52.2695,15.6402
,,15287,2018-08-21,07:54:00,,2018-08-21 07:54:00,26.2094,52.2085,15.6417
,,15288,2018-08-21,07:55:00,,2018-08-21 07:55:00,26.2308,52.239,15.6707
,,15289,2018-08-21,07:56:00,,2018-08-21 07:56:00,26.2415,52.1474,15.6532
,,15290,2018-08-21,07:57:00,,2018-08-21 07:57:00,26.2523,52.1169,15.6539
,,15291,2018-08-21,07:58:00,,2018-08-21 07:58:00,26.263,52.0864,15.6547
,,15292,2018-08-21,07:59:00,,2018-08-21 07:59:00,26.2737,52.0864,15.6646
,,15293,2018-08-21,08:00:00,,2018-08-21 08:00:00,26.2952,52.0635,15.6775
,,15294,2018-08-21,08:01:00,,2018-08-21 08:01:00,26.3273,52.0025,15.6888
,,15295,2018-08-21,08:02:00,,2018-08-21 08:02:00,26.3273,51.972,15.6797
,,15296,2018-08-21,08:03:00,,2018-08-21 08:03:00,26.3381,51.972,15.6896
,,15297,2018-08-21,08:04:00,,2018-08-21 08:04:00,26.3381,51.9414,15.6804
,,15298,2018-08-21,08:05:00,,2018-08-21 08:05:00,26.3381,51.972,15.6896
,,15299,2018-08-21,08:06:00,,2018-08-21 08:06:00,26.3381,51.972,15.6896
,,15300,2018-08-21,08:07:00,,2018-08-21 08:07:00,26.3381,51.9414,15.6804
,,15301,2018-08-21,08:08:00,,2018-08-21 08:08:00,26.3381,52.0025,15.6987
,,15302,2018-08-21,08:09:00,,2018-08-21 08:09:00,26.3381,51.9414,15.6804
,,15303,2018-08-21,08:10:00,,2018-08-21 08:10:00,26.3595,51.8804,15.6818
,,15304,2018-08-21,08:11:00,,2018-08-21 08:11:00,26.3595,51.972,15.7094
,,15305,2018-08-21,08:12:00,,2018-08-21 08:12:00,26.3595,51.972,15.7094
,,15306,2018-08-21,08:13:00,,2018-08-21 08:13:00,26.3595,51.9414,15.7002
,,15307,2018-08-21,08:14:00,,2018-08-21 08:14:00,26.3595,51.972,15.7094
,,15308,2018-08-21,08:15:00,,2018-08-21 08:15:00,26.3595,51.9109,15.691
,,15309,2018-08-21,08:16:00,,2018-08-21 08:16:00,26.3595,52.0025,15.7185
,,15310,2018-08-21,08:17:00,,2018-08-21 08:17:00,26.3595,52.0025,15.7185
,,15311,2018-08-21,08:18:00,,2018-08-21 08:18:00,26.3595,51.8804,15.6818
,,15312,2018-08-21,08:19:00,,2018-08-21 08:19:00,26.3595,51.9109,15.691
,,15313,2018-08-21,08:20:00,,2018-08-21 08:20:00,26.3595,51.8575,15.6749
,,15314,2018-08-21,08:21:00,,2018-08-21 08:21:00,26.3595,51.8804,15.6818
,,15315,2018-08-21,08:22:00,,2018-08-21 08:22:00,26.3595,51.9109,15.691
,,15316,2018-08-21,08:23:00,,2018-08-21 08:23:00,26.3595,51.8804,15.6818
,,15317,2018-08-21,08:24:00,,2018-08-21 08:24:00,26.3595,51.9414,15.7002
,,15318,2018-08-21,08:25:00,,2018-08-21 08:25:00,26.3595,51.8804,15.6818
,,15319,2018-08-21,08:26:00,,2018-08-21 08:26:00,26.4131,51.827,15.7152
,,15320,2018-08-21,08:27:00,,2018-08-21 08:27:00,26.4453,51.8575,15.754
,,15321,2018-08-21,08:28:00,,2018-08-21 08:28:00,26.456,51.827,15.7547
,,15322,2018-08-21,08:29:00,,2018-08-21 08:29:00,26.4668,51.827,15.7646
,,15323,2018-08-21,08:30:00,,2018-08-21 08:30:00,26.4882,51.766,15.766
,,15324,2018-08-21,08:31:00,,2018-08-21 08:31:00,26.4882,51.827,15.7844
,,15325,2018-08-21,08:32:00,,2018-08-21 08:32:00,26.5097,51.766,15.7857
,,15326,2018-08-21,08:33:00,,2018-08-21 08:33:00,26.5204,51.7354,15.7864
,,15327,2018-08-21,08:34:00,,2018-08-21 08:34:00,26.5311,51.7354,15.7963
,,15328,2018-08-21,08:35:00,,2018-08-21 08:35:00,26.5311,51.7354,15.7963
,,15329,2018-08-21,08:36:00,,2018-08-21 08:36:00,26.5311,51.766,15.8055
,,15330,2018-08-21,08:37:00,,2018-08-21 08:37:00,26.5418,51.766,15.8154
,,15331,2018-08-21,08:38:00,,2018-08-21 08:38:00,26.5526,51.7965,15.8345
,,15332,2018-08-21,08:39:00,,2018-08-21 08:39:00,26.5633,51.7965,15.8444
,,15333,2018-08-21,08:40:00,,2018-08-21 08:40:00,26.574,51.6744,15.8174
,,15334,2018-08-21,08:41:00,,2018-08-21 08:41:00,26.574,51.7354,15.8358
,,15335,2018-08-21,08:42:00,,2018-08-21 08:42:00,26.574,51.7354,15.8358
,,15336,2018-08-21,08:43:00,,2018-08-21 08:43:00,26.5955,51.7354,15.8556
,,15337,2018-08-21,08:44:00,,2018-08-21 08:44:00,26.5955,51.766,15.8648
,,15338,2018-08-21,08:45:00,,2018-08-21 08:45:00,26.5955,51.7354,15.8556
,,15339,2018-08-21,08:46:00,,2018-08-21 08:46:00,26.5955,51.7965,15.8741
,,15340,2018-08-21,08:47:00,,2018-08-21 08:47:00,26.5955,51.7354,15.8556
,,15341,2018-08-21,08:48:00,,2018-08-21 08:48:00,26.6062,51.7965,15.884
,,15342,2018-08-21,08:49:00,,2018-08-21 08:49:00,26.6169,51.7965,15.8939
,,15343,2018-08-21,08:50:00,,2018-08-21 08:50:00,26.6169,51.7965,15.8939
,,15344,2018-08-21,08:51:00,,2018-08-21 08:51:00,26.6169,51.8499,15.91
,,15345,2018-08-21,08:52:00,,2018-08-21 08:52:00,26.6276,51.7965,15.9037
,,15346,2018-08-21,08:53:00,,2018-08-21 08:53:00,26.6276,51.7965,15.9037
,,15347,2018-08-21,08:54:00,,2018-08-21 08:54:00,26.6384,51.8804,15.939
,,15348,2018-08-21,08:55:00,,2018-08-21 08:55:00,26.6384,51.7965,15.9136
,,15349,2018-08-21,08:56:00,,2018-08-21 08:56:00,26.6384,51.8804,15.939
,,15350,2018-08-21,08:57:00,,2018-08-21 08:57:00,26.6384,51.8499,15.9298
,,15351,2018-08-21,08:58:00,,2018-08-21 08:58:00,26.6384,51.827,15.9228
,,15352,2018-08-21,08:59:00,,2018-08-21 08:59:00,26.6384,51.7965,15.9136
,,15353,2018-08-21,09:00:00,,2018-08-21 09:00:00,26.6491,51.8499,15.9397
,,15354,2018-08-21,09:01:00,,2018-08-21 09:01:00,26.6598,51.7965,15.9334
,,15355,2018-08-21,09:02:00,,2018-08-21 09:02:00,26.6598,51.7965,15.9334
,,15356,2018-08-21,09:03:00,,2018-08-21 09:03:00,26.6705,51.827,15.9525
,,15357,2018-08-21,09:04:00,,2018-08-21 09:04:00,26.6813,51.6973,15.9232
,,15358,2018-08-21,09:05:00,,2018-08-21 09:05:00,26.692,51.7583,15.9515
,,15359,2018-08-21,09:06:00,,2018-08-21 09:06:00,26.692,51.7583,15.9515
,,15360,2018-08-21,09:07:00,,2018-08-21 09:07:00,26.692,51.7583,15.9515
,,15361,2018-08-21,09:08:00,,2018-08-21 09:08:00,26.692,51.6973,15.9331
,,15362,2018-08-21,09:09:00,,2018-08-21 09:09:00,26.692,51.6439,15.9169
,,15363,2018-08-21,09:10:00,,2018-08-21 09:10:00,26.692,51.5523,15.8891
,,15364,2018-08-21,09:11:00,,2018-08-21 09:11:00,26.7027,51.5218,15.8897
,,15365,2018-08-21,09:12:00,,2018-08-21 09:12:00,26.7027,51.4684,15.8735
,,15366,2018-08-21,09:13:00,,2018-08-21 09:13:00,26.7027,51.4989,15.8828
,,15367,2018-08-21,09:14:00,,2018-08-21 09:14:00,26.7027,51.5523,15.899
,,15368,2018-08-21,09:15:00,,2018-08-21 09:15:00,26.7134,51.5218,15.8996
,,15369,2018-08-21,09:16:00,,2018-08-21 09:16:00,26.7134,51.4989,15.8926
,,15370,2018-08-21,09:17:00,,2018-08-21 09:17:00,26.7134,51.4074,15.8648
,,15371,2018-08-21,09:18:00,,2018-08-21 09:18:00,26.7134,51.4379,15.8741
,,15372,2018-08-21,09:19:00,,2018-08-21 09:19:00,26.7242,51.4684,15.8933
,,15373,2018-08-21,09:20:00,,2018-08-21 09:20:00,26.7242,51.4684,15.8933
,,15374,2018-08-21,09:21:00,,2018-08-21 09:21:00,26.7242,51.5523,15.9188
,,15375,2018-08-21,09:22:00,,2018-08-21 09:22:00,26.7242,51.4379,15.884
,,15376,2018-08-21,09:23:00,,2018-08-21 09:23:00,26.7242,51.4684,15.8933
,,15377,2018-08-21,09:24:00,,2018-08-21 09:24:00,26.7456,51.4074,15.8944
,,15378,2018-08-21,09:25:00,,2018-08-21 09:25:00,26.7456,51.4684,15.913
,,15379,2018-08-21,09:26:00,,2018-08-21 09:26:00,26.7456,51.4684,15.913
,,15380,2018-08-21,09:27:00,,2018-08-21 09:27:00,26.7456,51.4684,15.913
,,15381,2018-08-21,09:28:00,,2018-08-21 09:28:00,26.7671,51.5523,15.9583
,,15382,2018-08-21,09:29:00,,2018-08-21 09:29:00,26.7671,51.4684,15.9328
,,15383,2018-08-21,09:30:00,,2018-08-21 09:30:00,26.7671,51.4684,15.9328
,,15384,2018-08-21,09:31:00,,2018-08-21 09:31:00,26.7671,51.3769,15.9049
,,15385,2018-08-21,09:32:00,,2018-08-21 09:32:00,26.7671,51.4379,15.9235
,,15386,2018-08-21,09:33:00,,2018-08-21 09:33:00,26.7671,51.4684,15.9328
,,15387,2018-08-21,09:34:00,,2018-08-21 09:34:00,26.7671,51.3769,15.9049
,,15388,2018-08-21,09:35:00,,2018-08-21 09:35:00,26.7671,51.4074,15.9142
,,15389,2018-08-21,09:36:00,,2018-08-21 09:36:00,26.7778,51.3463,15.9055
,,15390,2018-08-21,09:37:00,,2018-08-21 09:37:00,26.7778,51.3463,15.9055
,,15391,2018-08-21,09:38:00,,2018-08-21 09:38:00,26.7885,51.3463,15.9154
,,15392,2018-08-21,09:39:00,,2018-08-21 09:39:00,26.7778,51.3463,15.9055
,,15393,2018-08-21,09:40:00,,2018-08-21 09:40:00,26.7778,51.3463,15.9055
,,15394,2018-08-21,09:41:00,,2018-08-21 09:41:00,26.7778,51.4074,15.9241
,,15395,2018-08-21,09:42:00,,2018-08-21 09:42:00,26.7885,51.3158,15.9061
,,15396,2018-08-21,09:43:00,,2018-08-21 09:43:00,26.7992,51.3463,15.9252
,,15397,2018-08-21,09:44:00,,2018-08-21 09:44:00,26.7992,51.3158,15.9159
,,15398,2018-08-21,09:45:00,,2018-08-21 09:45:00,26.7992,51.4074,15.9438
,,15399,2018-08-21,09:46:00,,2018-08-21 09:46:00,26.7992,51.3769,15.9345
,,15400,2018-08-21,09:47:00,,2018-08-21 09:47:00,26.7885,51.3463,15.9154
,,15401,2018-08-21,09:48:00,,2018-08-21 09:48:00,26.81,51.4074,15.9537
,,15402,2018-08-21,09:49:00,,2018-08-21 09:49:00,26.81,51.4074,15.9537
,,15403,2018-08-21,09:50:00,,2018-08-21 09:50:00,26.81,51.4074,15.9537
,,15404,2018-08-21,09:51:00,,2018-08-21 09:51:00,26.81,51.5218,15.9885
,,15405,2018-08-21,09:52:00,,2018-08-21 09:52:00,26.7992,51.5829,15.9972
,,15406,2018-08-21,09:53:00,,2018-08-21 09:53:00,26.7992,51.7278,16.0412
,,15407,2018-08-21,09:54:00,,2018-08-21 09:54:00,26.7992,51.7888,16.0597
,,15408,2018-08-21,09:55:00,,2018-08-21 09:55:00,26.81,51.9643,16.1226
,,15409,2018-08-21,09:56:00,,2018-08-21 09:56:00,26.7992,51.9948,16.1219
,,15410,2018-08-21,09:57:00,,2018-08-21 09:57:00,26.7992,51.9109,16.0966
,,15411,2018-08-21,09:58:00,,2018-08-21 09:58:00,26.81,51.7278,16.0511
,,15412,2018-08-21,09:59:00,,2018-08-21 09:59:00,26.81,51.5829,16.0071
,,15413,2018-08-21,10:00:00,,2018-08-21 10:00:00,26.81,51.5523,15.9978
,,15414,2018-08-21,10:01:00,,2018-08-21 10:01:00,26.8207,51.5523,16.0077
,,15415,2018-08-21,10:02:00,,2018-08-21 10:02:00,26.8314,51.4684,15.9921
,,15416,2018-08-21,10:03:00,,2018-08-21 10:03:00,26.8314,51.5218,16.0083
,,15417,2018-08-21,10:04:00,,2018-08-21 10:04:00,26.8529,51.5218,16.0281
,,15418,2018-08-21,10:05:00,,2018-08-21 10:05:00,26.8421,51.3769,15.9741
,,15419,2018-08-21,10:06:00,,2018-08-21 10:06:00,26.8529,51.3158,15.9653
,,15420,2018-08-21,10:07:00,,2018-08-21 10:07:00,26.8529,51.3463,15.9746
,,15421,2018-08-21,10:08:00,,2018-08-21 10:08:00,26.8529,51.4379,16.0025
,,15422,2018-08-21,10:09:00,,2018-08-21 10:09:00,26.8529,51.3463,15.9746
,,15423,2018-08-21,10:10:00,,2018-08-21 10:10:00,26.8529,51.4684,16.0118
,,15424,2018-08-21,10:11:00,,2018-08-21 10:11:00,26.8529,51.3463,15.9746
,,15425,2018-08-21,10:12:00,,2018-08-21 10:12:00,26.8529,51.3769,15.9839
,,15426,2018-08-21,10:13:00,,2018-08-21 10:13:00,26.8421,51.2853,15.9461
,,15427,2018-08-21,10:14:00,,2018-08-21 10:14:00,26.81,51.2853,15.9165
,,15428,2018-08-21,10:15:00,,2018-08-21 10:15:00,26.7778,51.2624,15.8799
,,15429,2018-08-21,10:16:00,,2018-08-21 10:16:00,26.7242,51.2624,15.8305
,,15430,2018-08-21,10:17:00,,2018-08-21 10:17:00,26.692,51.2624,15.8009
,,15431,2018-08-21,10:18:00,,2018-08-21 10:18:00,26.6598,51.354,15.7991
,,15432,2018-08-21,10:19:00,,2018-08-21 10:19:00,26.6384,51.415,15.798
,,15433,2018-08-21,10:20:00,,2018-08-21 10:20:00,26.6169,51.4379,15.7852
,,15434,2018-08-21,10:21:00,,2018-08-21 10:21:00,26.5955,51.56,15.8025
,,15435,2018-08-21,10:22:00,,2018-08-21 10:22:00,26.5847,51.56,15.7926
,,15436,2018-08-21,10:23:00,,2018-08-21 10:23:00,26.574,51.6744,15.8174
,,15437,2018-08-21,10:24:00,,2018-08-21 10:24:00,26.5633,51.6439,15.7983
,,15438,2018-08-21,10:25:00,,2018-08-21 10:25:00,26.5526,51.6439,15.7884
,,15439,2018-08-21,10:26:00,,2018-08-21 10:26:00,26.5526,51.766,15.8253
,,15440,2018-08-21,10:27:00,,2018-08-21 10:27:00,26.5526,51.766,15.8253
,,15441,2018-08-21,10:28:00,,2018-08-21 10:28:00,26.5418,51.827,15.8338
,,15442,2018-08-21,10:29:00,,2018-08-21 10:29:00,26.5418,51.827,15.8338
,,15443,2018-08-21,10:30:00,,2018-08-21 10:30:00,26.5418,51.7965,15.8246
,,15444,2018-08-21,10:31:00,,2018-08-21 10:31:00,26.5526,51.766,15.8253
,,15445,2018-08-21,10:32:00,,2018-08-21 10:32:00,26.5526,51.7354,15.8161
,,15446,2018-08-21,10:33:00,,2018-08-21 10:33:00,26.5633,51.7965,15.8444
,,15447,2018-08-21,10:34:00,,2018-08-21 10:34:00,26.5633,51.7354,15.826
,,15448,2018-08-21,10:35:00,,2018-08-21 10:35:00,26.5633,51.7965,15.8444
,,15449,2018-08-21,10:36:00,,2018-08-21 10:36:00,26.5633,51.8499,15.8605
,,15450,2018-08-21,10:37:00,,2018-08-21 10:37:00,26.5526,51.7965,15.8345
,,15451,2018-08-21,10:38:00,,2018-08-21 10:38:00,26.5633,51.827,15.8536
,,15452,2018-08-21,10:39:00,,2018-08-21 10:39:00,26.5847,51.8499,15.8803
,,15453,2018-08-21,10:40:00,,2018-08-21 10:40:00,26.5955,51.7965,15.8741
,,15454,2018-08-21,10:41:00,,2018-08-21 10:41:00,26.6062,51.8499,15.9001
,,15455,2018-08-21,10:42:00,,2018-08-21 10:42:00,26.6169,51.8499,15.91
,,15456,2018-08-21,10:43:00,,2018-08-21 10:43:00,26.6062,51.7354,15.8655
,,15457,2018-08-21,10:44:00,,2018-08-21 10:44:00,26.6276,51.6744,15.8668
,,15458,2018-08-21,10:45:00,,2018-08-21 10:45:00,26.6384,51.6744,15.8767
,,15459,2018-08-21,10:46:00,,2018-08-21 10:46:00,26.6491,51.7049,15.8958
,,15460,2018-08-21,10:47:00,,2018-08-21 10:47:00,26.6384,51.7354,15.8952
,,15461,2018-08-21,10:48:00,,2018-08-21 10:48:00,26.6598,51.7049,15.9057
,,15462,2018-08-21,10:49:00,,2018-08-21 10:49:00,26.6598,51.766,15.9242
,,15463,2018-08-21,10:50:00,,2018-08-21 10:50:00,26.6705,51.56,15.8717
,,15464,2018-08-21,10:51:00,,2018-08-21 10:51:00,26.6813,51.8804,15.9785
,,15465,2018-08-21,10:52:00,,2018-08-21 10:52:00,26.692,51.6439,15.9169
,,15466,2018-08-21,10:53:00,,2018-08-21 10:53:00,26.692,51.8194,15.97
,,15467,2018-08-21,10:54:00,,2018-08-21 10:54:00,26.7027,51.6134,15.9175
,,15468,2018-08-21,10:55:00,,2018-08-21 10:55:00,26.7134,51.5829,15.9181
,,15469,2018-08-21,10:56:00,,2018-08-21 10:56:00,26.7134,51.5829,15.9181
,,15470,2018-08-21,10:57:00,,2018-08-21 10:57:00,26.7242,51.4684,15.8933
,,15471,2018-08-21,10:58:00,,2018-08-21 10:58:00,26.7349,51.5218,15.9194
,,15472,2018-08-21,10:59:00,,2018-08-21 10:59:00,26.7349,51.5218,15.9194
,,15473,2018-08-21,11:00:00,,2018-08-21 11:00:00,26.7349,51.5218,15.9194
,,15474,2018-08-21,11:01:00,,2018-08-21 11:01:00,26.7456,51.5523,15.9385
,,15475,2018-08-21,11:02:00,,2018-08-21 11:02:00,26.7456,51.4379,15.9037
,,15476,2018-08-21,11:03:00,,2018-08-21 11:03:00,26.7563,51.4074,15.9043
