# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,15510,2018-08-06,09:11:00,,2018-08-06 09:11:00,22.5092,51.1327,11.9082
,,15511,2018-08-06,09:12:00,,2018-08-06 09:12:00,22.5092,51.1327,11.9082
,,15512,2018-08-06,09:13:00,,2018-08-06 09:13:00,22.4985,51.0488,11.8734
,,15513,2018-08-06,09:14:00,,2018-08-06 09:14:00,22.4878,50.8123,11.7931
,,15514,2018-08-06,09:15:00,,2018-08-06 09:15:00,22.4878,50.7894,11.7862
,,15515,2018-08-06,09:16:00,,2018-08-06 09:16:00,22.4878,51.0793,11.8726
,,15516,2018-08-06,09:17:00,,2018-08-06 09:17:00,22.477,51.1938,11.8966
,,15517,2018-08-06,09:18:00,,2018-08-06 09:18:00,22.4663,50.9038,11.8006
,,15518,2018-08-06,09:19:00,,2018-08-06 09:19:00,22.4663,50.7284,11.7483
,,15519,2018-08-06,09:20:00,,2018-08-06 09:20:00,22.4663,50.9038,11.8006
,,15520,2018-08-06,09:21:00,,2018-08-06 09:21:00,22.4556,51.3692,11.9288
,,15521,2018-08-06,09:22:00,,2018-08-06 09:22:00,22.4556,51.2548,11.8949
,,15522,2018-08-06,09:23:00,,2018-08-06 09:23:00,22.4556,50.9878,11.8157
,,15523,2018-08-06,09:24:00,,2018-08-06 09:24:00,22.4449,50.8428,11.7627
,,15524,2018-08-06,09:25:00,,2018-08-06 09:25:00,22.4449,50.9572,11.7967
,,15525,2018-08-06,09:26:00,,2018-08-06 09:26:00,22.4449,51.1327,11.8489
,,15526,2018-08-06,09:27:00,,2018-08-06 09:27:00,22.4341,51.2243,11.8661
,,15527,2018-08-06,09:28:00,,2018-08-06 09:28:00,22.4341,51.0488,11.8141
,,15528,2018-08-06,09:29:00,,2018-08-06 09:29:00,22.4341,50.9572,11.7869
,,15529,2018-08-06,09:30:00,,2018-08-06 09:30:00,22.4341,50.9572,11.7869
,,15530,2018-08-06,09:31:00,,2018-08-06 09:31:00,22.4341,51.1938,11.8571
,,15531,2018-08-06,09:32:00,,2018-08-06 09:32:00,22.4341,51.2243,11.8661
,,15532,2018-08-06,09:33:00,,2018-08-06 09:33:00,22.4341,50.9344,11.78
,,15533,2018-08-06,09:34:00,,2018-08-06 09:34:00,22.4234,51.0488,11.8042
,,15534,2018-08-06,09:35:00,,2018-08-06 09:35:00,22.4234,51.1327,11.8291
,,15535,2018-08-06,09:36:00,,2018-08-06 09:36:00,22.4127,51.4532,11.914
,,15536,2018-08-06,09:37:00,,2018-08-06 09:37:00,22.4234,51.3692,11.8991
,,15537,2018-08-06,09:38:00,,2018-08-06 09:38:00,22.4127,50.9344,11.7603
,,15538,2018-08-06,09:39:00,,2018-08-06 09:39:00,22.4127,50.9038,11.7512
,,15539,2018-08-06,09:40:00,,2018-08-06 09:40:00,22.4127,51.0183,11.7852
,,15540,2018-08-06,09:41:00,,2018-08-06 09:41:00,22.4234,51.2777,11.872
,,15541,2018-08-06,09:42:00,,2018-08-06 09:42:00,22.4234,51.1938,11.8472
,,15542,2018-08-06,09:43:00,,2018-08-06 09:43:00,22.4234,50.9038,11.7611
,,15543,2018-08-06,09:44:00,,2018-08-06 09:44:00,22.4127,50.8428,11.733
,,15544,2018-08-06,09:45:00,,2018-08-06 09:45:00,22.4234,51.1022,11.82
,,15545,2018-08-06,09:46:00,,2018-08-06 09:46:00,22.4127,51.3082,11.8712
,,15546,2018-08-06,09:47:00,,2018-08-06 09:47:00,22.4127,51.3082,11.8712
,,15547,2018-08-06,09:48:00,,2018-08-06 09:48:00,22.4234,50.9038,11.7611
,,15548,2018-08-06,09:49:00,,2018-08-06 09:49:00,22.4127,50.8733,11.7421
,,15549,2018-08-06,09:50:00,,2018-08-06 09:50:00,22.402,51.1098,11.8025
,,15550,2018-08-06,09:51:00,,2018-08-06 09:51:00,22.3912,51.3692,11.8694
,,15551,2018-08-06,09:52:00,,2018-08-06 09:52:00,22.3912,51.1938,11.8175
,,15552,2018-08-06,09:53:00,,2018-08-06 09:53:00,22.3805,50.9038,11.7216
,,15553,2018-08-06,09:54:00,,2018-08-06 09:54:00,22.3805,50.9572,11.7374
,,15554,2018-08-06,09:55:00,,2018-08-06 09:55:00,22.3698,51.3692,11.8496
,,15555,2018-08-06,09:56:00,,2018-08-06 09:56:00,22.3805,51.5981,11.927
,,15556,2018-08-06,09:57:00,,2018-08-06 09:57:00,22.3912,51.5752,11.9301
,,15557,2018-08-06,09:58:00,,2018-08-06 09:58:00,22.3912,51.5447,11.9212
,,15558,2018-08-06,09:59:00,,2018-08-06 09:59:00,22.402,51.3997,11.8883
,,15559,2018-08-06,10:00:00,,2018-08-06 10:00:00,22.402,51.4226,11.8951
,,15560,2018-08-06,10:01:00,,2018-08-06 10:01:00,22.402,51.4532,11.9041
,,15561,2018-08-06,10:02:00,,2018-08-06 10:02:00,22.3912,51.1327,11.7994
,,15562,2018-08-06,10:03:00,,2018-08-06 10:03:00,22.3912,50.9572,11.7473
,,15563,2018-08-06,10:04:00,,2018-08-06 10:04:00,22.3912,51.6897,11.9638
,,15564,2018-08-06,10:05:00,,2018-08-06 10:05:00,22.402,51.888,12.0318
,,15565,2018-08-06,10:06:00,,2018-08-06 10:06:00,22.3912,51.6591,11.9548
,,15566,2018-08-06,10:07:00,,2018-08-06 10:07:00,22.3912,51.3082,11.8514
,,15567,2018-08-06,10:08:00,,2018-08-06 10:08:00,22.3912,51.1327,11.7994
,,15568,2018-08-06,10:09:00,,2018-08-06 10:09:00,22.3912,51.3387,11.8604
,,15569,2018-08-06,10:10:00,,2018-08-06 10:10:00,22.3912,51.4532,11.8942
,,15570,2018-08-06,10:11:00,,2018-08-06 10:11:00,22.3805,51.2777,11.8325
,,15571,2018-08-06,10:12:00,,2018-08-06 10:12:00,22.3912,51.2243,11.8266
,,15572,2018-08-06,10:13:00,,2018-08-06 10:13:00,22.3805,51.3997,11.8685
,,15573,2018-08-06,10:14:00,,2018-08-06 10:14:00,22.3912,51.2243,11.8266
,,15574,2018-08-06,10:15:00,,2018-08-06 10:15:00,22.3805,50.9572,11.7374
,,15575,2018-08-06,10:16:00,,2018-08-06 10:16:00,22.3698,51.0183,11.7457
,,15576,2018-08-06,10:17:00,,2018-08-06 10:17:00,22.3698,51.2777,11.8226
,,15577,2018-08-06,10:18:00,,2018-08-06 10:18:00,22.3698,51.5981,11.9171
,,15578,2018-08-06,10:19:00,,2018-08-06 10:19:00,22.3698,51.1327,11.7797
,,15579,2018-08-06,10:20:00,,2018-08-06 10:20:00,22.3698,50.9344,11.7208
,,15580,2018-08-06,10:21:00,,2018-08-06 10:21:00,22.3698,50.9878,11.7366
,,15581,2018-08-06,10:22:00,,2018-08-06 10:22:00,22.3698,51.2243,11.8068
,,15582,2018-08-06,10:23:00,,2018-08-06 10:23:00,22.3591,51.2777,11.8127
,,15583,2018-08-06,10:24:00,,2018-08-06 10:24:00,22.3591,51.0793,11.7539
,,15584,2018-08-06,10:25:00,,2018-08-06 10:25:00,22.3591,50.9344,11.7109
,,15585,2018-08-06,10:26:00,,2018-08-06 10:26:00,22.3591,51.1098,11.763
,,15586,2018-08-06,10:27:00,,2018-08-06 10:27:00,22.3483,51.2777,11.8028
,,15587,2018-08-06,10:28:00,,2018-08-06 10:28:00,22.3591,51.1327,11.7698
,,15588,2018-08-06,10:29:00,,2018-08-06 10:29:00,22.3591,51.0183,11.7358
,,15589,2018-08-06,10:30:00,,2018-08-06 10:30:00,22.3483,51.0183,11.7259
,,15590,2018-08-06,10:31:00,,2018-08-06 10:31:00,22.3376,51.1098,11.7432
,,15591,2018-08-06,10:32:00,,2018-08-06 10:32:00,22.3376,51.1327,11.75
,,15592,2018-08-06,10:33:00,,2018-08-06 10:33:00,22.3483,51.1327,11.7599
,,15593,2018-08-06,10:34:00,,2018-08-06 10:34:00,22.3483,51.0183,11.7259
,,15594,2018-08-06,10:35:00,,2018-08-06 10:35:00,22.3483,51.1098,11.7531
,,15595,2018-08-06,10:36:00,,2018-08-06 10:36:00,22.3376,51.3082,11.8019
,,15596,2018-08-06,10:37:00,,2018-08-06 10:37:00,22.3376,51.0488,11.7251
,,15597,2018-08-06,10:38:00,,2018-08-06 10:38:00,22.3269,51.0183,11.7062
,,15598,2018-08-06,10:39:00,,2018-08-06 10:39:00,22.3376,51.1098,11.7432
,,15599,2018-08-06,10:40:00,,2018-08-06 10:40:00,22.3269,51.1938,11.7582
,,15600,2018-08-06,10:41:00,,2018-08-06 10:41:00,22.3269,51.3692,11.8101
,,15601,2018-08-06,10:42:00,,2018-08-06 10:42:00,22.3269,51.2777,11.783
,,15602,2018-08-06,10:43:00,,2018-08-06 10:43:00,22.3269,51.4837,11.8438
,,15603,2018-08-06,10:44:00,,2018-08-06 10:44:00,22.3376,52.0101,12.0081
,,15604,2018-08-06,10:45:00,,2018-08-06 10:45:00,22.3376,51.9796,11.9992
,,15605,2018-08-06,10:46:00,,2018-08-06 10:46:00,22.3376,51.3082,11.8019
,,15606,2018-08-06,10:47:00,,2018-08-06 10:47:00,22.3376,51.0793,11.7342
,,15607,2018-08-06,10:48:00,,2018-08-06 10:48:00,22.3269,51.6591,11.8954
,,15608,2018-08-06,10:49:00,,2018-08-06 10:49:00,22.3269,52.239,12.0649
,,15609,2018-08-06,10:50:00,,2018-08-06 10:50:00,22.3376,52.094,12.0326
,,15610,2018-08-06,10:51:00,,2018-08-06 10:51:00,22.3376,51.3082,11.8019
,,15611,2018-08-06,10:52:00,,2018-08-06 10:52:00,22.3269,51.2243,11.7672
,,15612,2018-08-06,10:53:00,,2018-08-06 10:53:00,22.3269,51.9796,11.9893
,,15613,2018-08-06,10:54:00,,2018-08-06 10:54:00,22.3483,52.445,12.1445
,,15614,2018-08-06,10:55:00,,2018-08-06 10:55:00,22.3591,51.8651,11.9855
,,15615,2018-08-06,10:56:00,,2018-08-06 10:56:00,22.3483,51.1938,11.778
,,15616,2018-08-06,10:57:00,,2018-08-06 10:57:00,22.3483,51.1938,11.778
,,15617,2018-08-06,10:58:00,,2018-08-06 10:58:00,22.3483,51.4226,11.8456
,,15618,2018-08-06,10:59:00,,2018-08-06 10:59:00,22.3483,51.5981,11.8973
,,15619,2018-08-06,11:00:00,,2018-08-06 11:00:00,22.3591,51.2777,11.8127
,,15620,2018-08-06,11:01:00,,2018-08-06 11:01:00,22.3483,51.0488,11.735
,,15621,2018-08-06,11:02:00,,2018-08-06 11:02:00,22.3483,51.0793,11.7441
,,15622,2018-08-06,11:03:00,,2018-08-06 11:03:00,22.3483,51.2243,11.787
,,15623,2018-08-06,11:04:00,,2018-08-06 11:04:00,22.3483,51.1938,11.778
,,15624,2018-08-06,11:05:00,,2018-08-06 11:05:00,22.3376,51.1327,11.75
,,15625,2018-08-06,11:06:00,,2018-08-06 11:06:00,22.3269,51.2777,11.783
,,15626,2018-08-06,11:07:00,,2018-08-06 11:07:00,22.3269,51.2243,11.7672
,,15627,2018-08-06,11:08:00,,2018-08-06 11:08:00,22.3269,51.1938,11.7582
,,15628,2018-08-06,11:09:00,,2018-08-06 11:09:00,22.3269,51.1098,11.7333
,,15629,2018-08-06,11:10:00,,2018-08-06 11:10:00,22.3162,51.1327,11.7302
,,15630,2018-08-06,11:11:00,,2018-08-06 11:11:00,22.2947,51.1327,11.7105
,,15631,2018-08-06,11:12:00,,2018-08-06 11:12:00,22.3054,51.1632,11.7294
,,15632,2018-08-06,11:13:00,,2018-08-06 11:13:00,22.3054,51.2243,11.7475
,,15633,2018-08-06,11:14:00,,2018-08-06 11:14:00,22.2947,51.1632,11.7195
,,15634,2018-08-06,11:15:00,,2018-08-06 11:15:00,22.2947,51.1098,11.7037
,,15635,2018-08-06,11:16:00,,2018-08-06 11:16:00,22.2947,51.2777,11.7534
,,15636,2018-08-06,11:17:00,,2018-08-06 11:17:00,22.3054,51.2243,11.7475
,,15637,2018-08-06,11:18:00,,2018-08-06 11:18:00,22.3054,51.1098,11.7136
,,15638,2018-08-06,11:19:00,,2018-08-06 11:19:00,22.3054,51.0793,11.7045
,,15639,2018-08-06,11:20:00,,2018-08-06 11:20:00,22.3054,51.1632,11.7294
,,15640,2018-08-06,11:21:00,,2018-08-06 11:21:00,22.3054,51.4532,11.815
,,15641,2018-08-06,11:22:00,,2018-08-06 11:22:00,22.3054,51.3692,11.7903
,,15642,2018-08-06,11:23:00,,2018-08-06 11:23:00,22.3162,51.2777,11.7731
,,15643,2018-08-06,11:24:00,,2018-08-06 11:24:00,22.3054,51.2243,11.7475
,,15644,2018-08-06,11:25:00,,2018-08-06 11:25:00,22.3054,51.1098,11.7136
,,15645,2018-08-06,11:26:00,,2018-08-06 11:26:00,22.2947,51.1632,11.7195
,,15646,2018-08-06,11:27:00,,2018-08-06 11:27:00,22.2947,51.1098,11.7037
,,15647,2018-08-06,11:28:00,,2018-08-06 11:28:00,22.2947,51.1098,11.7037
,,15648,2018-08-06,11:29:00,,2018-08-06 11:29:00,22.2947,51.1938,11.7285
,,15649,2018-08-06,11:30:00,,2018-08-06 11:30:00,22.284,51.3997,11.7795
,,15650,2018-08-06,11:31:00,,2018-08-06 11:31:00,22.284,51.5981,11.8379
,,15651,2018-08-06,11:32:00,,2018-08-06 11:32:00,22.2733,51.2777,11.7336
,,15652,2018-08-06,11:33:00,,2018-08-06 11:33:00,22.2733,50.9878,11.6477
,,15653,2018-08-06,11:34:00,,2018-08-06 11:34:00,22.284,51.4226,11.7863
,,15654,2018-08-06,11:35:00,,2018-08-06 11:35:00,22.284,51.6286,11.8469
,,15655,2018-08-06,11:36:00,,2018-08-06 11:36:00,22.284,51.3997,11.7795
,,15656,2018-08-06,11:37:00,,2018-08-06 11:37:00,22.284,51.0488,11.6757
,,15657,2018-08-06,11:38:00,,2018-08-06 11:38:00,22.2733,51.1098,11.6839
,,15658,2018-08-06,11:39:00,,2018-08-06 11:39:00,22.2733,51.2777,11.7336
,,15659,2018-08-06,11:40:00,,2018-08-06 11:40:00,22.2733,51.2777,11.7336
,,15660,2018-08-06,11:41:00,,2018-08-06 11:41:00,22.284,51.0488,11.6757
,,15661,2018-08-06,11:42:00,,2018-08-06 11:42:00,22.2733,51.2777,11.7336
,,15662,2018-08-06,11:43:00,,2018-08-06 11:43:00,22.2625,51.5981,11.8181
,,15663,2018-08-06,11:44:00,,2018-08-06 11:44:00,22.2733,51.4532,11.7854
,,15664,2018-08-06,11:45:00,,2018-08-06 11:45:00,22.2518,51.3387,11.7318
,,15665,2018-08-06,11:46:00,,2018-08-06 11:46:00,22.2411,51.4226,11.7467
,,15666,2018-08-06,11:47:00,,2018-08-06 11:47:00,22.2411,51.3997,11.7399
,,15667,2018-08-06,11:48:00,,2018-08-06 11:48:00,22.2411,51.3158,11.7152
,,15668,2018-08-06,11:49:00,,2018-08-06 11:49:00,22.2411,51.0793,11.6452
,,15669,2018-08-06,11:50:00,,2018-08-06 11:50:00,22.2411,51.1098,11.6542
,,15670,2018-08-06,11:51:00,,2018-08-06 11:51:00,22.2411,51.1938,11.6791
,,15671,2018-08-06,11:52:00,,2018-08-06 11:52:00,22.2304,51.2777,11.694
,,15672,2018-08-06,11:53:00,,2018-08-06 11:53:00,22.2411,51.1632,11.6701
,,15673,2018-08-06,11:54:00,,2018-08-06 11:54:00,22.2304,51.1098,11.6444
,,15674,2018-08-06,11:55:00,,2018-08-06 11:55:00,22.2304,51.1938,11.6692
,,15675,2018-08-06,11:56:00,,2018-08-06 11:56:00,22.2304,51.3158,11.7053
,,15676,2018-08-06,11:57:00,,2018-08-06 11:57:00,22.2304,51.2548,11.6873
,,15677,2018-08-06,11:58:00,,2018-08-06 11:58:00,22.2196,51.0488,11.6164
,,15678,2018-08-06,11:59:00,,2018-08-06 11:59:00,22.2518,51.3082,11.7228
,,15679,2018-08-06,12:00:00,,2018-08-06 12:00:00,22.3698,50.9878,11.7366
,,15680,2018-08-06,12:01:00,,2018-08-06 12:01:00,22.5199,50.4919,11.7268
,,15681,2018-08-06,12:02:00,,2018-08-06 12:02:00,22.6808,50.0951,11.7553
,,15682,2018-08-06,12:03:00,,2018-08-06 12:03:00,22.8202,49.7289,11.7722
,,15683,2018-08-06,12:04:00,,2018-08-06 12:04:00,22.9704,49.4543,11.8261
,,15684,2018-08-06,12:05:00,,2018-08-06 12:05:00,23.1313,49.0804,11.8586
,,15685,2018-08-06,12:06:00,,2018-08-06 12:06:00,23.2385,49.0194,11.9381
,,15686,2018-08-06,12:07:00,,2018-08-06 12:07:00,23.3887,49.3703,12.1842
,,15687,2018-08-06,12:08:00,,2018-08-06 12:08:00,23.5174,49.1643,12.2387
,,15688,2018-08-06,12:09:00,,2018-08-06 12:09:00,23.6461,48.1039,12.0251
,,15689,2018-08-06,12:10:00,,2018-08-06 12:10:00,23.7533,47.4706,11.922
,,15690,2018-08-06,12:11:00,,2018-08-06 12:11:00,23.8713,47.3943,12.0053
,,15691,2018-08-06,12:12:00,,2018-08-06 12:12:00,23.9785,47.196,12.0395
,,15692,2018-08-06,12:13:00,,2018-08-06 12:13:00,24.0751,47.0815,12.0907
,,15693,2018-08-06,12:14:00,,2018-08-06 12:14:00,24.2038,46.8755,12.1414
,,15694,2018-08-06,12:15:00,,2018-08-06 12:15:00,24.3003,46.2118,12.0127
,,15695,2018-08-06,12:16:00,,2018-08-06 12:16:00,24.3968,45.9066,11.9999
,,15696,2018-08-06,12:17:00,,2018-08-06 12:17:00,24.5041,45.8761,12.0873
,,15697,2018-08-06,12:18:00,,2018-08-06 12:18:00,24.5899,45.9295,12.183
,,15698,2018-08-06,12:19:00,,2018-08-06 12:19:00,24.6864,45.8608,12.248
,,15699,2018-08-06,12:20:00,,2018-08-06 12:20:00,24.7722,45.8837,12.3336
,,15700,2018-08-06,12:21:00,,2018-08-06 12:21:00,24.858,45.2505,12.2001
,,15701,2018-08-06,12:22:00,,2018-08-06 12:22:00,24.9438,45.0139,12.1983
,,15702,2018-08-06,12:23:00,,2018-08-06 12:23:00,25.0296,45.281,12.3661
,,15703,2018-08-06,12:24:00,,2018-08-06 12:24:00,25.1261,45.1742,12.4178
,,15704,2018-08-06,12:25:00,,2018-08-06 12:25:00,25.1905,44.8385,12.3625
,,15705,2018-08-06,12:26:00,,2018-08-06 12:26:00,25.2763,44.2281,12.2317
,,15706,2018-08-06,12:27:00,,2018-08-06 12:27:00,25.3514,43.8619,12.1731
,,15707,2018-08-06,12:28:00,,2018-08-06 12:28:00,25.4157,44.1137,12.3184
,,15708,2018-08-06,12:29:00,,2018-08-06 12:29:00,25.4908,44.0832,12.3758
,,15709,2018-08-06,12:30:00,,2018-08-06 12:30:00,25.5551,44.0145,12.4103
,,15710,2018-08-06,12:31:00,,2018-08-06 12:31:00,25.6409,43.7398,12.3925
,,15711,2018-08-06,12:32:00,,2018-08-06 12:32:00,25.716,43.6788,12.4391
,,15712,2018-08-06,12:33:00,,2018-08-06 12:33:00,25.7696,43.8314,12.5407
,,15713,2018-08-06,12:34:00,,2018-08-06 12:34:00,25.9198,43.8009,12.6658
,,15714,2018-08-06,12:35:00,,2018-08-06 12:35:00,25.9305,43.1982,12.4641
,,15715,2018-08-06,12:36:00,,2018-08-06 12:36:00,25.9305,43.1982,12.4641
,,15716,2018-08-06,12:37:00,,2018-08-06 12:37:00,25.9412,43.3202,12.5168
,,15717,2018-08-06,12:38:00,,2018-08-06 12:38:00,26.027,43.3584,12.6077
,,15718,2018-08-06,12:39:00,,2018-08-06 12:39:00,26.0914,42.9235,12.512
,,15719,2018-08-06,12:40:00,,2018-08-06 12:40:00,26.145,42.4734,12.3997
,,15720,2018-08-06,12:41:00,,2018-08-06 12:41:00,26.1986,42.6412,12.5081
,,15721,2018-08-06,12:42:00,,2018-08-06 12:42:00,26.2523,42.7099,12.5809
,,15722,2018-08-06,12:43:00,,2018-08-06 12:43:00,26.3166,42.6641,12.6226
,,15723,2018-08-06,12:44:00,,2018-08-06 12:44:00,26.3595,42.7022,12.6749
,,15724,2018-08-06,12:45:00,,2018-08-06 12:45:00,26.4131,42.5344,12.663
,,15725,2018-08-06,12:46:00,,2018-08-06 12:46:00,26.4882,42.3894,12.6785
,,15726,2018-08-06,12:47:00,,2018-08-06 12:47:00,26.5204,42.2521,12.6579
,,15727,2018-08-06,12:48:00,,2018-08-06 12:48:00,26.5633,42.2903,12.7103
,,15728,2018-08-06,12:49:00,,2018-08-06 12:49:00,26.6062,42.2216,12.7241
,,15729,2018-08-06,12:50:00,,2018-08-06 12:50:00,26.6491,42.0461,12.6991
,,15730,2018-08-06,12:51:00,,2018-08-06 12:51:00,26.6813,42.008,12.7142
,,15731,2018-08-06,12:52:00,,2018-08-06 12:52:00,26.7349,41.9088,12.7263
,,15732,2018-08-06,12:53:00,,2018-08-06 12:53:00,26.7778,41.7791,12.7175
,,15733,2018-08-06,12:54:00,,2018-08-06 12:54:00,26.81,41.9317,12.8021
,,15734,2018-08-06,12:55:00,,2018-08-06 12:55:00,26.8529,42.0995,12.9018
,,15735,2018-08-06,12:56:00,,2018-08-06 12:56:00,26.8958,42.2292,12.9874
,,15736,2018-08-06,12:57:00,,2018-08-06 12:57:00,26.9387,41.8325,12.8816
,,15737,2018-08-06,12:58:00,,2018-08-06 12:58:00,26.9708,41.5883,12.821
,,15738,2018-08-06,12:59:00,,2018-08-06 12:59:00,26.9923,42.0232,12.9994
,,15739,2018-08-06,13:00:00,,2018-08-06 13:00:00,27.0459,41.6189,12.8996
,,15740,2018-08-06,13:01:00,,2018-08-06 13:01:00,27.0674,41.3137,12.8064
,,15741,2018-08-06,13:02:00,,2018-08-06 13:02:00,27.1103,41.0848,12.76
,,15742,2018-08-06,13:03:00,,2018-08-06 13:03:00,27.1424,41.1764,12.8229
,,15743,2018-08-06,13:04:00,,2018-08-06 13:04:00,27.1853,41.0085,12.7989
,,15744,2018-08-06,13:05:00,,2018-08-06 13:05:00,27.2068,40.9093,12.7811
,,15745,2018-08-06,13:06:00,,2018-08-06 13:06:00,27.2282,40.9398,12.8117
,,15746,2018-08-06,13:07:00,,2018-08-06 13:07:00,27.2497,40.8712,12.8053
,,15747,2018-08-06,13:08:00,,2018-08-06 13:08:00,27.2711,40.9398,12.8502
,,15748,2018-08-06,13:09:00,,2018-08-06 13:09:00,27.2819,40.772,12.797
,,15749,2018-08-06,13:10:00,,2018-08-06 13:10:00,27.3141,40.7033,12.8001
,,15750,2018-08-06,13:11:00,,2018-08-06 13:11:00,27.3248,40.7567,12.8297
,,15751,2018-08-06,13:12:00,,2018-08-06 13:12:00,27.3355,40.7262,12.8279
,,15752,2018-08-06,13:13:00,,2018-08-06 13:13:00,27.3462,40.6881,12.8231
,,15753,2018-08-06,13:14:00,,2018-08-06 13:14:00,27.357,40.7567,12.8585
,,15754,2018-08-06,13:15:00,,2018-08-06 13:15:00,27.3784,40.7949,12.892
,,15755,2018-08-06,13:16:00,,2018-08-06 13:16:00,27.3999,40.9627,12.9741
,,15756,2018-08-06,13:17:00,,2018-08-06 13:17:00,27.4106,41.0619,13.0207
,,15757,2018-08-06,13:18:00,,2018-08-06 13:18:00,27.4535,40.7262,12.9335
,,15758,2018-08-06,13:19:00,,2018-08-06 13:19:00,27.4535,40.7949,12.9593
,,15759,2018-08-06,13:20:00,,2018-08-06 13:20:00,27.4857,40.8254,12.9996
,,15760,2018-08-06,13:21:00,,2018-08-06 13:21:00,27.4857,41.0619,13.088
,,15761,2018-08-06,13:22:00,,2018-08-06 13:22:00,27.5178,41.1535,13.1509
,,15762,2018-08-06,13:23:00,,2018-08-06 13:23:00,27.5286,40.9856,13.098
,,15763,2018-08-06,13:24:00,,2018-08-06 13:24:00,27.5393,40.8788,13.0676
,,15764,2018-08-06,13:25:00,,2018-08-06 13:25:00,27.5607,40.9856,13.1268
,,15765,2018-08-06,13:26:00,,2018-08-06 13:26:00,27.5715,40.9856,13.1364
,,15766,2018-08-06,13:27:00,,2018-08-06 13:27:00,27.6036,41.0161,13.1766
,,15767,2018-08-06,13:28:00,,2018-08-06 13:28:00,27.6144,41.1535,13.2375
,,15768,2018-08-06,13:29:00,,2018-08-06 13:29:00,27.6251,41.184,13.2585
,,15769,2018-08-06,13:30:00,,2018-08-06 13:30:00,27.6358,41.2145,13.2795
,,15770,2018-08-06,13:31:00,,2018-08-06 13:31:00,27.6573,41.184,13.2873
,,15771,2018-08-06,13:32:00,,2018-08-06 13:32:00,27.6894,41.039,13.2621
,,15772,2018-08-06,13:33:00,,2018-08-06 13:33:00,27.6894,41.1077,13.2877
,,15773,2018-08-06,13:34:00,,2018-08-06 13:34:00,27.7216,41.2755,13.3791
,,15774,2018-08-06,13:35:00,,2018-08-06 13:35:00,27.7431,41.039,13.3102
,,15775,2018-08-06,13:36:00,,2018-08-06 13:36:00,27.786,40.833,13.2714
,,15776,2018-08-06,13:37:00,,2018-08-06 13:37:00,27.786,40.9322,13.3086
,,15777,2018-08-06,13:38:00,,2018-08-06 13:38:00,27.786,41.0009,13.3343
,,15778,2018-08-06,13:39:00,,2018-08-06 13:39:00,27.786,41.0695,13.36
,,15779,2018-08-06,13:40:00,,2018-08-06 13:40:00,27.8074,40.9322,13.3278
,,15780,2018-08-06,13:41:00,,2018-08-06 13:41:00,27.8289,41.1077,13.4127
,,15781,2018-08-06,13:42:00,,2018-08-06 13:42:00,27.8396,41.1992,13.4565
,,15782,2018-08-06,13:43:00,,2018-08-06 13:43:00,27.861,41.1306,13.4501
,,15783,2018-08-06,13:44:00,,2018-08-06 13:44:00,27.8825,40.9933,13.418
,,15784,2018-08-06,13:45:00,,2018-08-06 13:45:00,27.8932,41.0924,13.4647
,,15785,2018-08-06,13:46:00,,2018-08-06 13:46:00,27.9147,41.0314,13.4611
,,15786,2018-08-06,13:47:00,,2018-08-06 13:47:00,27.9254,41.0619,13.4821
,,15787,2018-08-06,13:48:00,,2018-08-06 13:48:00,27.9468,41.1306,13.527
,,15788,2018-08-06,13:49:00,,2018-08-06 13:49:00,27.9468,41.1306,13.527
,,15789,2018-08-06,13:50:00,,2018-08-06 13:50:00,27.9683,41.2603,13.5946
,,15790,2018-08-06,13:51:00,,2018-08-06 13:51:00,27.9897,41.1306,13.5655
,,15791,2018-08-06,13:52:00,,2018-08-06 13:52:00,28.0112,41.2603,13.6331
,,15792,2018-08-06,13:53:00,,2018-08-06 13:53:00,28.0112,41.1306,13.5847
,,15793,2018-08-06,13:54:00,,2018-08-06 13:54:00,28.0219,41.245,13.637
,,15794,2018-08-06,13:55:00,,2018-08-06 13:55:00,28.0541,41.2832,13.6801
,,15795,2018-08-06,13:56:00,,2018-08-06 13:56:00,28.0541,41.3824,13.717
,,15796,2018-08-06,13:57:00,,2018-08-06 13:57:00,28.0755,41.4815,13.7731
,,15797,2018-08-06,13:58:00,,2018-08-06 13:58:00,28.0863,41.3824,13.7459
,,15798,2018-08-06,13:59:00,,2018-08-06 13:59:00,28.097,41.4815,13.7924
,,15799,2018-08-06,14:00:00,,2018-08-06 14:00:00,28.1077,41.3824,13.7651
,,15800,2018-08-06,14:01:00,,2018-08-06 14:01:00,28.1399,41.3824,13.794
,,15801,2018-08-06,14:02:00,,2018-08-06 14:02:00,28.1399,41.3824,13.794
,,15802,2018-08-06,14:03:00,,2018-08-06 14:03:00,28.1613,41.451,13.8388
,,15803,2018-08-06,14:04:00,,2018-08-06 14:04:00,28.1613,41.6189,13.9011
