# Omega OM-92 Logger 

# Configuration :
DeviceID,7292
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,16939,2018-08-07,09:05:00,,2018-08-07 09:05:00,22.806,52.5365,12.5943
,,16940,2018-08-07,09:06:00,,2018-08-07 09:06:00,22.806,52.3916,12.5521
,,16941,2018-08-07,09:07:00,,2018-08-07 09:07:00,22.806,52.1856,12.4921
,,16942,2018-08-07,09:08:00,,2018-08-07 09:08:00,22.7846,52.0711,12.4388
,,16943,2018-08-07,09:09:00,,2018-08-07 09:09:00,22.7846,52.1856,12.4723
,,16944,2018-08-07,09:10:00,,2018-08-07 09:10:00,22.7846,52.3076,12.5079
,,16945,2018-08-07,09:11:00,,2018-08-07 09:11:00,22.7846,52.2161,12.4812
,,16946,2018-08-07,09:12:00,,2018-08-07 09:12:00,22.7846,52.1017,12.4477
,,16947,2018-08-07,09:13:00,,2018-08-07 09:13:00,22.7846,52.1856,12.4723
,,16948,2018-08-07,09:14:00,,2018-08-07 09:14:00,22.7739,52.5365,12.5645
,,16949,2018-08-07,09:15:00,,2018-08-07 09:15:00,22.7846,52.6815,12.6165
,,16950,2018-08-07,09:16:00,,2018-08-07 09:16:00,22.7846,52.3076,12.5079
,,16951,2018-08-07,09:17:00,,2018-08-07 09:17:00,22.7739,51.9567,12.3954
,,16952,2018-08-07,09:18:00,,2018-08-07 09:18:00,22.7524,52.0406,12.4002
,,16953,2018-08-07,09:19:00,,2018-08-07 09:19:00,22.7524,52.3382,12.487
,,16954,2018-08-07,09:20:00,,2018-08-07 09:20:00,22.7524,52.3611,12.4937
,,16955,2018-08-07,09:21:00,,2018-08-07 09:21:00,22.7524,52.2161,12.4514
,,16956,2018-08-07,09:22:00,,2018-08-07 09:22:00,22.7417,52.0406,12.3903
,,16957,2018-08-07,09:23:00,,2018-08-07 09:23:00,22.7202,52.1322,12.3972
,,16958,2018-08-07,09:24:00,,2018-08-07 09:24:00,22.7202,52.2466,12.4306
,,16959,2018-08-07,09:25:00,,2018-08-07 09:25:00,22.7095,52.2466,12.4207
,,16960,2018-08-07,09:26:00,,2018-08-07 09:26:00,22.7095,52.1627,12.3962
,,16961,2018-08-07,09:27:00,,2018-08-07 09:27:00,22.7095,52.4526,12.4807
,,16962,2018-08-07,09:28:00,,2018-08-07 09:28:00,22.7202,53.2384,12.7175
,,16963,2018-08-07,09:29:00,,2018-08-07 09:29:00,22.731,52.8264,12.6088
,,16964,2018-08-07,09:30:00,,2018-08-07 09:30:00,22.731,52.773,12.5934
,,16965,2018-08-07,09:31:00,,2018-08-07 09:31:00,22.7202,52.9485,12.6341
,,16966,2018-08-07,09:32:00,,2018-08-07 09:32:00,22.731,52.9714,12.6506
,,16967,2018-08-07,09:33:00,,2018-08-07 09:33:00,22.731,52.6281,12.5514
,,16968,2018-08-07,09:34:00,,2018-08-07 09:34:00,22.7202,52.3076,12.4484
,,16969,2018-08-07,09:35:00,,2018-08-07 09:35:00,22.7202,52.3382,12.4573
,,16970,2018-08-07,09:36:00,,2018-08-07 09:36:00,22.7202,52.3611,12.464
,,16971,2018-08-07,09:37:00,,2018-08-07 09:37:00,22.7095,52.2771,12.4296
,,16972,2018-08-07,09:38:00,,2018-08-07 09:38:00,22.7095,52.1322,12.3873
,,16973,2018-08-07,09:39:00,,2018-08-07 09:39:00,22.6988,52.2161,12.4019
,,16974,2018-08-07,09:40:00,,2018-08-07 09:40:00,22.6988,52.3382,12.4375
,,16975,2018-08-07,09:41:00,,2018-08-07 09:41:00,22.6988,53.0019,12.6296
,,16976,2018-08-07,09:42:00,,2018-08-07 09:42:00,22.7095,53.3224,12.7316
,,16977,2018-08-07,09:43:00,,2018-08-07 09:43:00,22.7202,53.7572,12.8656
,,16978,2018-08-07,09:44:00,,2018-08-07 09:44:00,22.7524,55.1839,13.2966
,,16979,2018-08-07,09:45:00,,2018-08-07 09:45:00,22.7739,54.5202,13.1311
,,16980,2018-08-07,09:46:00,,2018-08-07 09:46:00,22.7739,54.1692,13.0322
,,16981,2018-08-07,09:47:00,,2018-08-07 09:47:00,22.7846,54.2531,13.0658
,,16982,2018-08-07,09:48:00,,2018-08-07 09:48:00,22.7846,54.3752,13.1002
,,16983,2018-08-07,09:49:00,,2018-08-07 09:49:00,22.7846,54.3447,13.0916
,,16984,2018-08-07,09:50:00,,2018-08-07 09:50:00,22.7953,54.1387,13.0435
,,16985,2018-08-07,09:51:00,,2018-08-07 09:51:00,22.7953,54.1692,13.0521
,,16986,2018-08-07,09:52:00,,2018-08-07 09:52:00,22.8168,54.1387,13.0634
,,16987,2018-08-07,09:53:00,,2018-08-07 09:53:00,22.8168,54.0243,13.031
,,16988,2018-08-07,09:54:00,,2018-08-07 09:54:00,22.8275,53.9937,13.0323
,,16989,2018-08-07,09:55:00,,2018-08-07 09:55:00,22.8275,53.9937,13.0323
,,16990,2018-08-07,09:56:00,,2018-08-07 09:56:00,22.8382,54.1082,13.0746
,,16991,2018-08-07,09:57:00,,2018-08-07 09:57:00,22.8489,54.0243,13.0608
,,16992,2018-08-07,09:58:00,,2018-08-07 09:58:00,22.8489,53.8793,13.0197
,,16993,2018-08-07,09:59:00,,2018-08-07 09:59:00,22.8597,53.9327,13.0448
,,16994,2018-08-07,10:00:00,,2018-08-07 10:00:00,22.8704,54.0243,13.0807
,,16995,2018-08-07,10:01:00,,2018-08-07 10:01:00,22.8704,53.7878,13.0135
,,16996,2018-08-07,10:02:00,,2018-08-07 10:02:00,22.8704,53.4978,12.9308
,,16997,2018-08-07,10:03:00,,2018-08-07 10:03:00,22.8597,53.5589,12.9383
,,16998,2018-08-07,10:04:00,,2018-08-07 10:04:00,22.8597,53.7267,12.9862
,,16999,2018-08-07,10:05:00,,2018-08-07 10:05:00,22.8704,53.8488,13.0309
,,17000,2018-08-07,10:06:00,,2018-08-07 10:06:00,22.8704,53.7038,12.9896
,,17001,2018-08-07,10:07:00,,2018-08-07 10:07:00,22.8597,53.6123,12.9536
,,17002,2018-08-07,10:08:00,,2018-08-07 10:08:00,22.8489,53.6123,12.9437
,,17003,2018-08-07,10:09:00,,2018-08-07 10:09:00,22.8489,53.7267,12.9763
,,17004,2018-08-07,10:10:00,,2018-08-07 10:10:00,22.8489,53.8488,13.011
,,17005,2018-08-07,10:11:00,,2018-08-07 10:11:00,22.8597,53.7572,12.9949
,,17006,2018-08-07,10:12:00,,2018-08-07 10:12:00,22.8489,53.4673,12.9022
,,17007,2018-08-07,10:13:00,,2018-08-07 10:13:00,22.8382,53.5284,12.9097
,,17008,2018-08-07,10:14:00,,2018-08-07 10:14:00,22.8382,53.7878,12.9837
,,17009,2018-08-07,10:15:00,,2018-08-07 10:15:00,22.8382,53.9022,13.0162
,,17010,2018-08-07,10:16:00,,2018-08-07 10:16:00,22.8489,53.8183,13.0023
,,17011,2018-08-07,10:17:00,,2018-08-07 10:17:00,22.8489,53.6733,12.9611
,,17012,2018-08-07,10:18:00,,2018-08-07 10:18:00,22.8382,53.6733,12.9511
,,17013,2018-08-07,10:19:00,,2018-08-07 10:19:00,22.8382,53.8793,13.0097
,,17014,2018-08-07,10:20:00,,2018-08-07 10:20:00,22.8382,53.8793,13.0097
,,17015,2018-08-07,10:21:00,,2018-08-07 10:21:00,22.8382,53.6428,12.9424
,,17016,2018-08-07,10:22:00,,2018-08-07 10:22:00,22.8275,53.6428,12.9325
,,17017,2018-08-07,10:23:00,,2018-08-07 10:23:00,22.8275,53.7572,12.9651
,,17018,2018-08-07,10:24:00,,2018-08-07 10:24:00,22.8382,54.0243,13.0509
,,17019,2018-08-07,10:25:00,,2018-08-07 10:25:00,22.8382,53.9632,13.0336
,,17020,2018-08-07,10:26:00,,2018-08-07 10:26:00,22.8489,53.8183,13.0023
,,17021,2018-08-07,10:27:00,,2018-08-07 10:27:00,22.8382,53.6428,12.9424
,,17022,2018-08-07,10:28:00,,2018-08-07 10:28:00,22.8382,53.7878,12.9837
,,17023,2018-08-07,10:29:00,,2018-08-07 10:29:00,22.8489,53.9937,13.0522
,,17024,2018-08-07,10:30:00,,2018-08-07 10:30:00,22.8489,53.8793,13.0197
,,17025,2018-08-07,10:31:00,,2018-08-07 10:31:00,22.8382,53.6733,12.9511
,,17026,2018-08-07,10:32:00,,2018-08-07 10:32:00,22.8382,53.7038,12.9598
,,17027,2018-08-07,10:33:00,,2018-08-07 10:33:00,22.8382,53.8488,13.0011
,,17028,2018-08-07,10:34:00,,2018-08-07 10:34:00,22.8489,53.9632,13.0435
,,17029,2018-08-07,10:35:00,,2018-08-07 10:35:00,22.8489,53.8488,13.011
,,17030,2018-08-07,10:36:00,,2018-08-07 10:36:00,22.8489,53.7267,12.9763
,,17031,2018-08-07,10:37:00,,2018-08-07 10:37:00,22.8382,53.8488,13.0011
,,17032,2018-08-07,10:38:00,,2018-08-07 10:38:00,22.8489,53.9632,13.0435
,,17033,2018-08-07,10:39:00,,2018-08-07 10:39:00,22.8489,54.1082,13.0846
,,17034,2018-08-07,10:40:00,,2018-08-07 10:40:00,22.8597,54.2837,13.1441
,,17035,2018-08-07,10:41:00,,2018-08-07 10:41:00,22.8597,54.2303,13.129
,,17036,2018-08-07,10:42:00,,2018-08-07 10:42:00,22.8597,54.1082,13.0945
,,17037,2018-08-07,10:43:00,,2018-08-07 10:43:00,22.8597,54.1997,13.1204
,,17038,2018-08-07,10:44:00,,2018-08-07 10:44:00,22.8597,54.3752,13.1699
,,17039,2018-08-07,10:45:00,,2018-08-07 10:45:00,22.8704,54.3752,13.1799
,,17040,2018-08-07,10:46:00,,2018-08-07 10:46:00,22.8704,54.0471,13.0872
,,17041,2018-08-07,10:47:00,,2018-08-07 10:47:00,22.8704,53.7038,12.9896
,,17042,2018-08-07,10:48:00,,2018-08-07 10:48:00,22.8704,53.6733,12.9809
,,17043,2018-08-07,10:49:00,,2018-08-07 10:49:00,22.8811,53.8793,13.0495
,,17044,2018-08-07,10:50:00,,2018-08-07 10:50:00,22.8811,53.9327,13.0647
,,17045,2018-08-07,10:51:00,,2018-08-07 10:51:00,22.8811,53.8488,13.0408
,,17046,2018-08-07,10:52:00,,2018-08-07 10:52:00,22.8704,53.6733,12.9809
,,17047,2018-08-07,10:53:00,,2018-08-07 10:53:00,22.8704,53.6733,12.9809
,,17048,2018-08-07,10:54:00,,2018-08-07 10:54:00,22.8704,53.8488,13.0309
,,17049,2018-08-07,10:55:00,,2018-08-07 10:55:00,22.8704,54.0243,13.0807
,,17050,2018-08-07,10:56:00,,2018-08-07 10:56:00,22.8704,53.9022,13.0461
,,17051,2018-08-07,10:57:00,,2018-08-07 10:57:00,22.8704,53.7038,12.9896
,,17052,2018-08-07,10:58:00,,2018-08-07 10:58:00,22.8704,53.7267,12.9962
,,17053,2018-08-07,10:59:00,,2018-08-07 10:59:00,22.8704,53.8488,13.0309
,,17054,2018-08-07,11:00:00,,2018-08-07 11:00:00,22.8704,53.9632,13.0634
,,17055,2018-08-07,11:01:00,,2018-08-07 11:01:00,22.8704,53.8488,13.0309
,,17056,2018-08-07,11:02:00,,2018-08-07 11:02:00,22.8704,53.8488,13.0309
,,17057,2018-08-07,11:03:00,,2018-08-07 11:03:00,22.8704,53.9327,13.0547
,,17058,2018-08-07,11:04:00,,2018-08-07 11:04:00,22.8704,53.8793,13.0396
,,17059,2018-08-07,11:05:00,,2018-08-07 11:05:00,22.8597,53.8183,13.0123
,,17060,2018-08-07,11:06:00,,2018-08-07 11:06:00,22.8704,53.9632,13.0634
,,17061,2018-08-07,11:07:00,,2018-08-07 11:07:00,22.8704,54.1082,13.1045
,,17062,2018-08-07,11:08:00,,2018-08-07 11:08:00,22.8704,54.1082,13.1045
,,17063,2018-08-07,11:09:00,,2018-08-07 11:09:00,22.8704,53.9327,13.0547
,,17064,2018-08-07,11:10:00,,2018-08-07 11:10:00,22.8704,53.8183,13.0222
,,17065,2018-08-07,11:11:00,,2018-08-07 11:11:00,22.8811,53.9022,13.056
,,17066,2018-08-07,11:12:00,,2018-08-07 11:12:00,22.8811,53.8488,13.0408
,,17067,2018-08-07,11:13:00,,2018-08-07 11:13:00,22.8811,53.6428,12.9822
,,17068,2018-08-07,11:14:00,,2018-08-07 11:14:00,22.8704,53.5818,12.9548
,,17069,2018-08-07,11:15:00,,2018-08-07 11:15:00,22.8704,53.7267,12.9962
,,17070,2018-08-07,11:16:00,,2018-08-07 11:16:00,22.8704,53.8183,13.0222
,,17071,2018-08-07,11:17:00,,2018-08-07 11:17:00,22.8704,53.8488,13.0309
,,17072,2018-08-07,11:18:00,,2018-08-07 11:18:00,22.8704,53.9632,13.0634
,,17073,2018-08-07,11:19:00,,2018-08-07 11:19:00,22.8811,54.0471,13.0971
,,17074,2018-08-07,11:20:00,,2018-08-07 11:20:00,22.8811,53.7878,13.0235
,,17075,2018-08-07,11:21:00,,2018-08-07 11:21:00,22.8918,53.4139,12.9267
,,17076,2018-08-07,11:22:00,,2018-08-07 11:22:00,22.8811,53.4978,12.9408
,,17077,2018-08-07,11:23:00,,2018-08-07 11:23:00,22.8811,53.8488,13.0408
,,17078,2018-08-07,11:24:00,,2018-08-07 11:24:00,22.8811,53.9327,13.0647
,,17079,2018-08-07,11:25:00,,2018-08-07 11:25:00,22.8811,53.7038,12.9996
,,17080,2018-08-07,11:26:00,,2018-08-07 11:26:00,22.8811,53.4139,12.9168
,,17081,2018-08-07,11:27:00,,2018-08-07 11:27:00,22.8811,53.4978,12.9408
,,17082,2018-08-07,11:28:00,,2018-08-07 11:28:00,22.8811,53.7878,13.0235
,,17083,2018-08-07,11:29:00,,2018-08-07 11:29:00,22.8811,53.8183,13.0322
,,17084,2018-08-07,11:30:00,,2018-08-07 11:30:00,22.8918,53.6123,12.9834
,,17085,2018-08-07,11:31:00,,2018-08-07 11:31:00,22.8918,53.4368,12.9333
,,17086,2018-08-07,11:32:00,,2018-08-07 11:32:00,22.8811,53.6123,12.9735
,,17087,2018-08-07,11:33:00,,2018-08-07 11:33:00,22.9026,53.9937,13.1019
,,17088,2018-08-07,11:34:00,,2018-08-07 11:34:00,22.9133,53.9937,13.1119
,,17089,2018-08-07,11:35:00,,2018-08-07 11:35:00,22.9133,53.8183,13.062
,,17090,2018-08-07,11:36:00,,2018-08-07 11:36:00,22.9133,53.6123,13.0033
,,17091,2018-08-07,11:37:00,,2018-08-07 11:37:00,22.9133,53.5284,12.9793
,,17092,2018-08-07,11:38:00,,2018-08-07 11:38:00,22.9133,53.6428,13.012
,,17093,2018-08-07,11:39:00,,2018-08-07 11:39:00,22.9133,53.8183,13.062
,,17094,2018-08-07,11:40:00,,2018-08-07 11:40:00,22.9133,53.8717,13.0772
,,17095,2018-08-07,11:41:00,,2018-08-07 11:41:00,22.9133,53.7038,13.0294
,,17096,2018-08-07,11:42:00,,2018-08-07 11:42:00,22.9133,53.6428,13.012
,,17097,2018-08-07,11:43:00,,2018-08-07 11:43:00,22.9133,53.6428,13.012
,,17098,2018-08-07,11:44:00,,2018-08-07 11:44:00,22.9133,53.9022,13.0859
,,17099,2018-08-07,11:45:00,,2018-08-07 11:45:00,22.924,53.9632,13.1131
,,17100,2018-08-07,11:46:00,,2018-08-07 11:46:00,22.924,53.8488,13.0806
,,17101,2018-08-07,11:47:00,,2018-08-07 11:47:00,22.924,53.6428,13.0219
,,17102,2018-08-07,11:48:00,,2018-08-07 11:48:00,22.924,53.6428,13.0219
,,17103,2018-08-07,11:49:00,,2018-08-07 11:49:00,22.924,53.9327,13.1045
,,17104,2018-08-07,11:50:00,,2018-08-07 11:50:00,22.9347,54.1997,13.1901
,,17105,2018-08-07,11:51:00,,2018-08-07 11:51:00,22.9347,54.1997,13.1901
,,17106,2018-08-07,11:52:00,,2018-08-07 11:52:00,22.9347,53.8717,13.0971
,,17107,2018-08-07,11:53:00,,2018-08-07 11:53:00,22.9455,53.6123,13.0331
,,17108,2018-08-07,11:54:00,,2018-08-07 11:54:00,22.9455,53.7267,13.0658
,,17109,2018-08-07,11:55:00,,2018-08-07 11:55:00,22.9455,53.8488,13.1005
,,17110,2018-08-07,11:56:00,,2018-08-07 11:56:00,22.9562,54.0471,13.1668
,,17111,2018-08-07,11:57:00,,2018-08-07 11:57:00,22.9669,53.9022,13.1356
,,17112,2018-08-07,11:58:00,,2018-08-07 11:58:00,22.9562,53.6123,13.0431
,,17113,2018-08-07,11:59:00,,2018-08-07 11:59:00,22.9562,53.4673,13.0016
,,17114,2018-08-07,12:00:00,,2018-08-07 12:00:00,22.9776,53.6428,13.0717
,,17115,2018-08-07,12:01:00,,2018-08-07 12:01:00,23.0098,53.7572,13.1341
,,17116,2018-08-07,12:02:00,,2018-08-07 12:02:00,23.0527,53.6123,13.1325
,,17117,2018-08-07,12:03:00,,2018-08-07 12:03:00,23.0956,53.3529,13.098
,,17118,2018-08-07,12:04:00,,2018-08-07 12:04:00,23.16,53.2308,13.1225
,,17119,2018-08-07,12:05:00,,2018-08-07 12:05:00,23.16,53.2918,13.14
,,17120,2018-08-07,12:06:00,,2018-08-07 12:06:00,23.235,53.2613,13.2008
,,17121,2018-08-07,12:07:00,,2018-08-07 12:07:00,23.2994,53.1087,13.2164
,,17122,2018-08-07,12:08:00,,2018-08-07 12:08:00,23.3637,52.7959,13.1854
,,17123,2018-08-07,12:09:00,,2018-08-07 12:09:00,23.4174,52.6205,13.184
,,17124,2018-08-07,12:10:00,,2018-08-07 12:10:00,23.4817,52.5899,13.2346
,,17125,2018-08-07,12:11:00,,2018-08-07 12:11:00,23.5568,52.4984,13.2773
,,17126,2018-08-07,12:12:00,,2018-08-07 12:12:00,23.6211,52.4373,13.3189
,,17127,2018-08-07,12:13:00,,2018-08-07 12:13:00,23.7069,52.3534,13.3736
,,17128,2018-08-07,12:14:00,,2018-08-07 12:14:00,23.7713,52.2619,13.4062
,,17129,2018-08-07,12:15:00,,2018-08-07 12:15:00,23.8464,52.1779,13.4509
,,17130,2018-08-07,12:16:00,,2018-08-07 12:16:00,23.9107,52.0559,13.4743
,,17131,2018-08-07,12:17:00,,2018-08-07 12:17:00,23.9858,51.7888,13.4646
,,17132,2018-08-07,12:18:00,,2018-08-07 12:18:00,24.0716,51.4379,13.4393
,,17133,2018-08-07,12:19:00,,2018-08-07 12:19:00,24.1359,51.4379,13.4987
,,17134,2018-08-07,12:20:00,,2018-08-07 12:20:00,24.2003,51.3769,13.5397
,,17135,2018-08-07,12:21:00,,2018-08-07 12:21:00,24.2754,51.2929,13.5838
,,17136,2018-08-07,12:22:00,,2018-08-07 12:22:00,24.3397,51.0869,13.5812
,,17137,2018-08-07,12:23:00,,2018-08-07 12:23:00,24.3933,50.942,13.5869
,,17138,2018-08-07,12:24:00,,2018-08-07 12:24:00,24.4577,50.881,13.6277
,,17139,2018-08-07,12:25:00,,2018-08-07 12:25:00,24.5328,50.7894,13.6692
,,17140,2018-08-07,12:26:00,,2018-08-07 12:26:00,24.5971,50.591,13.6682
,,17141,2018-08-07,12:27:00,,2018-08-07 12:27:00,24.6615,50.4232,13.6762
,,17142,2018-08-07,12:28:00,,2018-08-07 12:28:00,24.7151,50.1867,13.6532
,,17143,2018-08-07,12:29:00,,2018-08-07 12:29:00,24.8009,49.9883,13.6711
,,17144,2018-08-07,12:30:00,,2018-08-07 12:30:00,24.9725,49.912,13.8052
,,17145,2018-08-07,12:31:00,,2018-08-07 12:31:00,24.9832,49.8128,13.7844
,,17146,2018-08-07,12:32:00,,2018-08-07 12:32:00,24.9832,49.6145,13.723
,,17147,2018-08-07,12:33:00,,2018-08-07 12:33:00,24.9832,49.4848,13.6827
,,17148,2018-08-07,12:34:00,,2018-08-07 12:34:00,24.994,49.3398,13.6474
,,17149,2018-08-07,12:35:00,,2018-08-07 12:35:00,25.0476,49.3093,13.6871
,,17150,2018-08-07,12:36:00,,2018-08-07 12:36:00,25.1227,49.1414,13.7035
,,17151,2018-08-07,12:37:00,,2018-08-07 12:37:00,25.1656,49.027,13.7069
,,17152,2018-08-07,12:38:00,,2018-08-07 12:38:00,25.2192,48.8592,13.7033
,,17153,2018-08-07,12:39:00,,2018-08-07 12:39:00,25.2621,48.7981,13.7233
,,17154,2018-08-07,12:40:00,,2018-08-07 12:40:00,25.305,48.6303,13.7096
,,17155,2018-08-07,12:41:00,,2018-08-07 12:41:00,25.3586,48.5235,13.7248
,,17156,2018-08-07,12:42:00,,2018-08-07 12:42:00,25.4015,48.4243,13.7326
,,17157,2018-08-07,12:43:00,,2018-08-07 12:43:00,25.4337,48.287,13.7183
,,17158,2018-08-07,12:44:00,,2018-08-07 12:44:00,25.4766,48.1573,13.7162
,,17159,2018-08-07,12:45:00,,2018-08-07 12:45:00,25.5195,48.1496,13.7529
,,17160,2018-08-07,12:46:00,,2018-08-07 12:46:00,25.5517,48.1115,13.7702
,,17161,2018-08-07,12:47:00,,2018-08-07 12:47:00,25.5838,47.9818,13.758
,,17162,2018-08-07,12:48:00,,2018-08-07 12:48:00,25.6053,47.8445,13.7335
,,17163,2018-08-07,12:49:00,,2018-08-07 12:49:00,25.6375,47.7453,13.7309
,,17164,2018-08-07,12:50:00,,2018-08-07 12:50:00,25.6696,47.6766,13.7382
,,17165,2018-08-07,12:51:00,,2018-08-07 12:51:00,25.7018,47.5088,13.7133
,,17166,2018-08-07,12:52:00,,2018-08-07 12:52:00,25.7447,47.4706,13.7401
,,17167,2018-08-07,12:53:00,,2018-08-07 12:53:00,25.7662,47.4096,13.7398
,,17168,2018-08-07,12:54:00,,2018-08-07 12:54:00,25.8091,47.4706,13.7988
,,17169,2018-08-07,12:55:00,,2018-08-07 12:55:00,25.8305,47.3714,13.7861
,,17170,2018-08-07,12:56:00,,2018-08-07 12:56:00,25.852,47.2265,13.7585
,,17171,2018-08-07,12:57:00,,2018-08-07 12:57:00,25.8841,47.1654,13.768
,,17172,2018-08-07,12:58:00,,2018-08-07 12:58:00,25.9163,47.1654,13.7973
,,17173,2018-08-07,12:59:00,,2018-08-07 12:59:00,25.9378,47.0968,13.7944
,,17174,2018-08-07,13:00:00,,2018-08-07 13:00:00,25.9699,46.9594,13.7788
,,17175,2018-08-07,13:01:00,,2018-08-07 13:01:00,25.9807,46.9289,13.7786
,,17176,2018-08-07,13:02:00,,2018-08-07 13:02:00,25.9914,46.8603,13.7658
,,17177,2018-08-07,13:03:00,,2018-08-07 13:03:00,26.0128,46.8603,13.7853
,,17178,2018-08-07,13:04:00,,2018-08-07 13:04:00,26.0236,46.784,13.77
,,17179,2018-08-07,13:05:00,,2018-08-07 13:05:00,26.045,47.0891,13.8897
,,17180,2018-08-07,13:06:00,,2018-08-07 13:06:00,26.0772,48.7523,14.4552
,,17181,2018-08-07,13:07:00,,2018-08-07 13:07:00,26.1201,50.1943,14.9466
,,17182,2018-08-07,13:08:00,,2018-08-07 13:08:00,26.1415,48.7905,14.5262
,,17183,2018-08-07,13:09:00,,2018-08-07 13:09:00,26.163,47.524,14.1391
,,17184,2018-08-07,13:10:00,,2018-08-07 13:10:00,26.1737,46.7534,13.8967
,,17185,2018-08-07,13:11:00,,2018-08-07 13:11:00,26.1844,46.2423,13.7372
,,17186,2018-08-07,13:12:00,,2018-08-07 13:12:00,26.1952,46.0058,13.668
,,17187,2018-08-07,13:13:00,,2018-08-07 13:13:00,26.1952,45.7769,13.5913
,,17188,2018-08-07,13:14:00,,2018-08-07 13:14:00,26.1952,45.8379,13.6118
,,17189,2018-08-07,13:15:00,,2018-08-07 13:15:00,26.2059,45.9753,13.6676
,,17190,2018-08-07,13:16:00,,2018-08-07 13:16:00,26.2059,46.0439,13.6905
,,17191,2018-08-07,13:17:00,,2018-08-07 13:17:00,26.2059,46.0744,13.7007
,,17192,2018-08-07,13:18:00,,2018-08-07 13:18:00,26.2273,46.1431,13.7432
,,17193,2018-08-07,13:19:00,,2018-08-07 13:19:00,26.2273,46.2118,13.766
,,17194,2018-08-07,13:20:00,,2018-08-07 13:20:00,26.2381,46.2118,13.7758
,,17195,2018-08-07,13:21:00,,2018-08-07 13:21:00,26.2488,46.2423,13.7957
,,17196,2018-08-07,13:22:00,,2018-08-07 13:22:00,26.2595,46.2728,13.8156
,,17197,2018-08-07,13:23:00,,2018-08-07 13:23:00,26.2595,46.372,13.8486
,,17198,2018-08-07,13:24:00,,2018-08-07 13:24:00,26.2702,46.4406,13.8812
,,17199,2018-08-07,13:25:00,,2018-08-07 13:25:00,26.281,46.578,13.9364
,,17200,2018-08-07,13:26:00,,2018-08-07 13:26:00,26.2917,46.578,13.9462
,,17201,2018-08-07,13:27:00,,2018-08-07 13:27:00,26.3239,46.5398,13.9629
,,17202,2018-08-07,13:28:00,,2018-08-07 13:28:00,26.3346,46.5398,13.9726
,,17203,2018-08-07,13:29:00,,2018-08-07 13:29:00,26.356,46.5398,13.9922
,,17204,2018-08-07,13:30:00,,2018-08-07 13:30:00,26.3668,46.6085,14.0247
,,17205,2018-08-07,13:31:00,,2018-08-07 13:31:00,26.3668,46.6314,14.0322
,,17206,2018-08-07,13:32:00,,2018-08-07 13:32:00,26.3882,46.7,14.0745
,,17207,2018-08-07,13:33:00,,2018-08-07 13:33:00,26.3989,46.7,14.0842
,,17208,2018-08-07,13:34:00,,2018-08-07 13:34:00,26.4097,46.7382,14.1066
,,17209,2018-08-07,13:35:00,,2018-08-07 13:35:00,26.4204,46.906,14.1717
,,17210,2018-08-07,13:36:00,,2018-08-07 13:36:00,26.4311,47.0052,14.2141
,,17211,2018-08-07,13:37:00,,2018-08-07 13:37:00,26.4418,47.1044,14.2565
,,17212,2018-08-07,13:38:00,,2018-08-07 13:38:00,26.4526,47.1349,14.2763
,,17213,2018-08-07,13:39:00,,2018-08-07 13:39:00,26.474,47.0663,14.2733
,,17214,2018-08-07,13:40:00,,2018-08-07 13:40:00,26.4955,47.1044,14.3054
,,17215,2018-08-07,13:41:00,,2018-08-07 13:41:00,26.5062,47.0357,14.2926
,,17216,2018-08-07,13:42:00,,2018-08-07 13:42:00,26.5169,47.0663,14.3124
,,17217,2018-08-07,13:43:00,,2018-08-07 13:43:00,26.5276,47.0663,14.3222
,,17218,2018-08-07,13:44:00,,2018-08-07 13:44:00,26.5276,47.1044,14.3347
,,17219,2018-08-07,13:45:00,,2018-08-07 13:45:00,26.5491,47.1273,14.3618
,,17220,2018-08-07,13:46:00,,2018-08-07 13:46:00,26.5598,47.0891,14.359
,,17221,2018-08-07,13:47:00,,2018-08-07 13:47:00,26.5598,47.1273,14.3715
,,17222,2018-08-07,13:48:00,,2018-08-07 13:48:00,26.5705,47.1273,14.3813
,,17223,2018-08-07,13:49:00,,2018-08-07 13:49:00,26.5813,47.0891,14.3786
,,17224,2018-08-07,13:50:00,,2018-08-07 13:50:00,26.592,47.1273,14.4009
,,17225,2018-08-07,13:51:00,,2018-08-07 13:51:00,26.6027,47.1273,14.4107
,,17226,2018-08-07,13:52:00,,2018-08-07 13:52:00,26.6242,47.1578,14.4402
,,17227,2018-08-07,13:53:00,,2018-08-07 13:53:00,26.6349,47.0891,14.4275
,,17228,2018-08-07,13:54:00,,2018-08-07 13:54:00,26.6349,47.0586,14.4174
,,17229,2018-08-07,13:55:00,,2018-08-07 13:55:00,26.6349,47.0891,14.4275
,,17230,2018-08-07,13:56:00,,2018-08-07 13:56:00,26.6456,47.0891,14.4372
,,17231,2018-08-07,13:57:00,,2018-08-07 13:57:00,26.6563,47.0891,14.447
