# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,16997,2018-08-07,10:01:00,,2018-08-07 10:01:00,22.7275,56.9311,13.7524
,,16998,2018-08-07,10:02:00,,2018-08-07 10:02:00,22.7275,56.4657,13.6261
,,16999,2018-08-07,10:03:00,,2018-08-07 10:03:00,22.7275,56.5801,13.6572
,,17000,2018-08-07,10:04:00,,2018-08-07 10:04:00,22.7275,56.7251,13.6966
,,17001,2018-08-07,10:05:00,,2018-08-07 10:05:00,22.7275,56.8166,13.7214
,,17002,2018-08-07,10:06:00,,2018-08-07 10:06:00,22.7382,56.6717,13.6921
,,17003,2018-08-07,10:07:00,,2018-08-07 10:07:00,22.7275,56.5191,13.6406
,,17004,2018-08-07,10:08:00,,2018-08-07 10:08:00,22.7275,56.4657,13.6261
,,17005,2018-08-07,10:09:00,,2018-08-07 10:09:00,22.7168,56.6945,13.6783
,,17006,2018-08-07,10:10:00,,2018-08-07 10:10:00,22.7168,56.8395,13.7176
,,17007,2018-08-07,10:11:00,,2018-08-07 10:11:00,22.7168,56.7861,13.7031
,,17008,2018-08-07,10:12:00,,2018-08-07 10:12:00,22.706,56.4657,13.6061
,,17009,2018-08-07,10:13:00,,2018-08-07 10:13:00,22.6953,56.4046,13.5795
,,17010,2018-08-07,10:14:00,,2018-08-07 10:14:00,22.706,56.7556,13.6849
,,17011,2018-08-07,10:15:00,,2018-08-07 10:15:00,22.706,57.076,13.7715
,,17012,2018-08-07,10:16:00,,2018-08-07 10:16:00,22.706,56.9311,13.7324
,,17013,2018-08-07,10:17:00,,2018-08-07 10:17:00,22.706,56.6411,13.6538
,,17014,2018-08-07,10:18:00,,2018-08-07 10:18:00,22.706,56.6411,13.6538
,,17015,2018-08-07,10:19:00,,2018-08-07 10:19:00,22.706,56.9311,13.7324
,,17016,2018-08-07,10:20:00,,2018-08-07 10:20:00,22.706,56.9311,13.7324
,,17017,2018-08-07,10:21:00,,2018-08-07 10:21:00,22.706,56.6717,13.6621
,,17018,2018-08-07,10:22:00,,2018-08-07 10:22:00,22.6953,56.6106,13.6355
,,17019,2018-08-07,10:23:00,,2018-08-07 10:23:00,22.6953,56.8166,13.6914
,,17020,2018-08-07,10:24:00,,2018-08-07 10:24:00,22.6953,57.1676,13.7862
,,17021,2018-08-07,10:25:00,,2018-08-07 10:25:00,22.706,57.1676,13.7962
,,17022,2018-08-07,10:26:00,,2018-08-07 10:26:00,22.7168,56.8166,13.7114
,,17023,2018-08-07,10:27:00,,2018-08-07 10:27:00,22.706,56.5191,13.6206
,,17024,2018-08-07,10:28:00,,2018-08-07 10:28:00,22.706,56.7861,13.6931
,,17025,2018-08-07,10:29:00,,2018-08-07 10:29:00,22.706,57.0455,13.7633
,,17026,2018-08-07,10:30:00,,2018-08-07 10:30:00,22.7168,56.9311,13.7424
,,17027,2018-08-07,10:31:00,,2018-08-07 10:31:00,22.706,56.6945,13.6683
,,17028,2018-08-07,10:32:00,,2018-08-07 10:32:00,22.706,56.6945,13.6683
,,17029,2018-08-07,10:33:00,,2018-08-07 10:33:00,22.706,56.9005,13.7241
,,17030,2018-08-07,10:34:00,,2018-08-07 10:34:00,22.706,57.0226,13.7571
,,17031,2018-08-07,10:35:00,,2018-08-07 10:35:00,22.706,56.9311,13.7324
,,17032,2018-08-07,10:36:00,,2018-08-07 10:36:00,22.706,56.9616,13.7406
,,17033,2018-08-07,10:37:00,,2018-08-07 10:37:00,22.706,56.9005,13.7241
,,17034,2018-08-07,10:38:00,,2018-08-07 10:38:00,22.7168,56.9311,13.7424
,,17035,2018-08-07,10:39:00,,2018-08-07 10:39:00,22.7168,57.221,13.8206
,,17036,2018-08-07,10:40:00,,2018-08-07 10:40:00,22.7168,57.4575,13.8841
,,17037,2018-08-07,10:41:00,,2018-08-07 10:41:00,22.7168,57.427,13.8759
,,17038,2018-08-07,10:42:00,,2018-08-07 10:42:00,22.7168,57.2515,13.8288
,,17039,2018-08-07,10:43:00,,2018-08-07 10:43:00,22.7168,57.221,13.8206
,,17040,2018-08-07,10:44:00,,2018-08-07 10:44:00,22.7168,57.5414,13.9066
,,17041,2018-08-07,10:45:00,,2018-08-07 10:45:00,22.7275,57.7169,13.9636
,,17042,2018-08-07,10:46:00,,2018-08-07 10:46:00,22.7168,57.3965,13.8678
,,17043,2018-08-07,10:47:00,,2018-08-07 10:47:00,22.7382,56.7861,13.7232
,,17044,2018-08-07,10:48:00,,2018-08-07 10:48:00,22.7382,56.6411,13.6838
,,17045,2018-08-07,10:49:00,,2018-08-07 10:49:00,22.7275,56.9311,13.7524
,,17046,2018-08-07,10:50:00,,2018-08-07 10:50:00,22.7382,57.076,13.8016
,,17047,2018-08-07,10:51:00,,2018-08-07 10:51:00,22.7275,56.9616,13.7606
,,17048,2018-08-07,10:52:00,,2018-08-07 10:52:00,22.7275,56.8395,13.7276
,,17049,2018-08-07,10:53:00,,2018-08-07 10:53:00,22.7275,56.8395,13.7276
,,17050,2018-08-07,10:54:00,,2018-08-07 10:54:00,22.7275,56.9005,13.7441
,,17051,2018-08-07,10:55:00,,2018-08-07 10:55:00,22.7275,57.1905,13.8224
,,17052,2018-08-07,10:56:00,,2018-08-07 10:56:00,22.7382,56.9616,13.7706
,,17053,2018-08-07,10:57:00,,2018-08-07 10:57:00,22.7382,56.8395,13.7376
,,17054,2018-08-07,10:58:00,,2018-08-07 10:58:00,22.7275,56.7861,13.7131
,,17055,2018-08-07,10:59:00,,2018-08-07 10:59:00,22.7275,56.9921,13.7689
,,17056,2018-08-07,11:00:00,,2018-08-07 11:00:00,22.7382,57.1371,13.818
,,17057,2018-08-07,11:01:00,,2018-08-07 11:01:00,22.7275,57.076,13.7915
,,17058,2018-08-07,11:02:00,,2018-08-07 11:02:00,22.7275,56.9921,13.7689
,,17059,2018-08-07,11:03:00,,2018-08-07 11:03:00,22.7275,57.076,13.7915
,,17060,2018-08-07,11:04:00,,2018-08-07 11:04:00,22.7275,57.1371,13.808
,,17061,2018-08-07,11:05:00,,2018-08-07 11:05:00,22.7275,56.8395,13.7276
,,17062,2018-08-07,11:06:00,,2018-08-07 11:06:00,22.7275,57.0226,13.7771
,,17063,2018-08-07,11:07:00,,2018-08-07 11:07:00,22.7275,57.282,13.847
,,17064,2018-08-07,11:08:00,,2018-08-07 11:08:00,22.7275,57.3125,13.8552
,,17065,2018-08-07,11:09:00,,2018-08-07 11:09:00,22.7275,57.1065,13.7998
,,17066,2018-08-07,11:10:00,,2018-08-07 11:10:00,22.7275,56.9616,13.7606
,,17067,2018-08-07,11:11:00,,2018-08-07 11:11:00,22.7382,57.0455,13.7933
,,17068,2018-08-07,11:12:00,,2018-08-07 11:12:00,22.7382,56.9616,13.7706
,,17069,2018-08-07,11:13:00,,2018-08-07 11:13:00,22.7382,56.7556,13.7149
,,17070,2018-08-07,11:14:00,,2018-08-07 11:14:00,22.7382,56.7556,13.7149
,,17071,2018-08-07,11:15:00,,2018-08-07 11:15:00,22.7382,56.7861,13.7232
,,17072,2018-08-07,11:16:00,,2018-08-07 11:16:00,22.7275,57.076,13.7915
,,17073,2018-08-07,11:17:00,,2018-08-07 11:17:00,22.7382,56.9616,13.7706
,,17074,2018-08-07,11:18:00,,2018-08-07 11:18:00,22.7275,57.076,13.7915
,,17075,2018-08-07,11:19:00,,2018-08-07 11:19:00,22.7382,57.282,13.857
,,17076,2018-08-07,11:20:00,,2018-08-07 11:20:00,22.7489,56.87,13.7559
,,17077,2018-08-07,11:21:00,,2018-08-07 11:21:00,22.7489,56.4657,13.6461
,,17078,2018-08-07,11:22:00,,2018-08-07 11:22:00,22.7489,56.4657,13.6461
,,17079,2018-08-07,11:23:00,,2018-08-07 11:23:00,22.7489,56.87,13.7559
,,17080,2018-08-07,11:24:00,,2018-08-07 11:24:00,22.7489,57.1905,13.8424
,,17081,2018-08-07,11:25:00,,2018-08-07 11:25:00,22.7489,56.8395,13.7476
,,17082,2018-08-07,11:26:00,,2018-08-07 11:26:00,22.7489,56.4657,13.6461
,,17083,2018-08-07,11:27:00,,2018-08-07 11:27:00,22.7382,56.4657,13.6361
,,17084,2018-08-07,11:28:00,,2018-08-07 11:28:00,22.7489,56.9005,13.7642
,,17085,2018-08-07,11:29:00,,2018-08-07 11:29:00,22.7489,56.9921,13.7889
,,17086,2018-08-07,11:30:00,,2018-08-07 11:30:00,22.7489,56.6945,13.7083
,,17087,2018-08-07,11:31:00,,2018-08-07 11:31:00,22.7489,56.4046,13.6295
,,17088,2018-08-07,11:32:00,,2018-08-07 11:32:00,22.7597,56.6106,13.6955
,,17089,2018-08-07,11:33:00,,2018-08-07 11:33:00,22.7597,57.0455,13.8133
,,17090,2018-08-07,11:34:00,,2018-08-07 11:34:00,22.7597,57.1905,13.8524
,,17091,2018-08-07,11:35:00,,2018-08-07 11:35:00,22.7704,56.9311,13.7924
,,17092,2018-08-07,11:36:00,,2018-08-07 11:36:00,22.7704,56.7251,13.7366
,,17093,2018-08-07,11:37:00,,2018-08-07 11:37:00,22.7704,56.5801,13.6973
,,17094,2018-08-07,11:38:00,,2018-08-07 11:38:00,22.7704,56.7251,13.7366
,,17095,2018-08-07,11:39:00,,2018-08-07 11:39:00,22.7704,57.076,13.8316
,,17096,2018-08-07,11:40:00,,2018-08-07 11:40:00,22.7704,56.9616,13.8007
,,17097,2018-08-07,11:41:00,,2018-08-07 11:41:00,22.7704,56.9005,13.7842
,,17098,2018-08-07,11:42:00,,2018-08-07 11:42:00,22.7704,56.7251,13.7366
,,17099,2018-08-07,11:43:00,,2018-08-07 11:43:00,22.7704,56.7251,13.7366
,,17100,2018-08-07,11:44:00,,2018-08-07 11:44:00,22.7704,57.0226,13.8172
,,17101,2018-08-07,11:45:00,,2018-08-07 11:45:00,22.7811,57.1065,13.8499
,,17102,2018-08-07,11:46:00,,2018-08-07 11:46:00,22.7811,56.9311,13.8024
,,17103,2018-08-07,11:47:00,,2018-08-07 11:47:00,22.7811,56.8166,13.7715
,,17104,2018-08-07,11:48:00,,2018-08-07 11:48:00,22.7811,56.6411,13.7238
,,17105,2018-08-07,11:49:00,,2018-08-07 11:49:00,22.7811,57.0226,13.8272
,,17106,2018-08-07,11:50:00,,2018-08-07 11:50:00,22.7811,57.5719,13.975
,,17107,2018-08-07,11:51:00,,2018-08-07 11:51:00,22.7811,57.3965,13.9279
,,17108,2018-08-07,11:52:00,,2018-08-07 11:52:00,22.7918,57.1981,13.8846
,,17109,2018-08-07,11:53:00,,2018-08-07 11:53:00,22.7918,56.7861,13.7732
,,17110,2018-08-07,11:54:00,,2018-08-07 11:54:00,22.7918,56.8166,13.7815
,,17111,2018-08-07,11:55:00,,2018-08-07 11:55:00,22.8026,56.9921,13.839
,,17112,2018-08-07,11:56:00,,2018-08-07 11:56:00,22.8026,57.343,13.9336
,,17113,2018-08-07,11:57:00,,2018-08-07 11:57:00,22.8026,57.1676,13.8863
,,17114,2018-08-07,11:58:00,,2018-08-07 11:58:00,22.8133,56.7022,13.7704
,,17115,2018-08-07,11:59:00,,2018-08-07 11:59:00,22.824,56.5801,13.7473
,,17116,2018-08-07,12:00:00,,2018-08-07 12:00:00,22.9742,56.5496,13.879
,,17117,2018-08-07,12:01:00,,2018-08-07 12:01:00,23.1565,56.2902,13.9782
,,17118,2018-08-07,12:02:00,,2018-08-07 12:02:00,23.3174,55.8248,14
,,17119,2018-08-07,12:03:00,,2018-08-07 12:03:00,23.5104,55.0924,13.976
,,17120,2018-08-07,12:04:00,,2018-08-07 12:04:00,23.6713,54.5965,13.986
,,17121,2018-08-07,12:05:00,,2018-08-07 12:05:00,23.8214,54.3676,14.0606
,,17122,2018-08-07,12:06:00,,2018-08-07 12:06:00,23.993,54.0395,14.1264
,,17123,2018-08-07,12:07:00,,2018-08-07 12:07:00,24.1432,53.6886,14.165
,,17124,2018-08-07,12:08:00,,2018-08-07 12:08:00,24.2933,52.9867,14.1009
,,17125,2018-08-07,12:09:00,,2018-08-07 12:09:00,24.4328,52.7196,14.1518
,,17126,2018-08-07,12:10:00,,2018-08-07 12:10:00,24.5615,52.3687,14.1676
,,17127,2018-08-07,12:11:00,,2018-08-07 12:11:00,24.7009,52.1627,14.2355
,,17128,2018-08-07,12:12:00,,2018-08-07 12:12:00,24.8189,51.8346,14.2469
,,17129,2018-08-07,12:13:00,,2018-08-07 12:13:00,24.9476,51.7507,14.3406
,,17130,2018-08-07,12:14:00,,2018-08-07 12:14:00,25.0763,51.5447,14.3976
,,17131,2018-08-07,12:15:00,,2018-08-07 12:15:00,25.1943,51.4226,14.4696
,,17132,2018-08-07,12:16:00,,2018-08-07 12:16:00,25.398,51.0717,14.5513
,,17133,2018-08-07,12:17:00,,2018-08-07 12:17:00,25.4088,50.6978,14.4474
,,17134,2018-08-07,12:18:00,,2018-08-07 12:18:00,25.4731,50.2172,14.3592
,,17135,2018-08-07,12:19:00,,2018-08-07 12:19:00,25.5911,50.1562,14.4488
,,17136,2018-08-07,12:20:00,,2018-08-07 12:20:00,25.7091,49.9502,14.4934
,,17137,2018-08-07,12:21:00,,2018-08-07 12:21:00,25.8056,49.7365,14.5157
,,17138,2018-08-07,12:22:00,,2018-08-07 12:22:00,25.9128,49.5687,14.5617
,,17139,2018-08-07,12:23:00,,2018-08-07 12:23:00,25.9986,49.1949,14.5232
,,17140,2018-08-07,12:24:00,,2018-08-07 12:24:00,26.0844,48.9583,14.5271
,,17141,2018-08-07,12:25:00,,2018-08-07 12:25:00,26.1702,48.9889,14.6154
,,17142,2018-08-07,12:26:00,,2018-08-07 12:26:00,26.2453,48.5845,14.5557
,,17143,2018-08-07,12:27:00,,2018-08-07 12:27:00,26.3311,48.5082,14.6098
,,17144,2018-08-07,12:28:00,,2018-08-07 12:28:00,26.4062,48.1801,14.5733
,,17145,2018-08-07,12:29:00,,2018-08-07 12:29:00,26.4813,47.997,14.583
,,17146,2018-08-07,12:30:00,,2018-08-07 12:30:00,26.5671,47.936,14.6416
,,17147,2018-08-07,12:31:00,,2018-08-07 12:31:00,26.6314,47.6537,14.6089
,,17148,2018-08-07,12:32:00,,2018-08-07 12:32:00,26.7065,47.5545,14.6451
,,17149,2018-08-07,12:33:00,,2018-08-07 12:33:00,26.7816,47.2875,14.6263
,,17150,2018-08-07,12:34:00,,2018-08-07 12:34:00,26.8352,47.1502,14.6301
,,17151,2018-08-07,12:35:00,,2018-08-07 12:35:00,26.9103,47.051,14.6659
,,17152,2018-08-07,12:36:00,,2018-08-07 12:36:00,26.9746,47.0739,14.7321
,,17153,2018-08-07,12:37:00,,2018-08-07 12:37:00,27.0175,46.8374,14.693
,,17154,2018-08-07,12:38:00,,2018-08-07 12:38:00,27.0711,46.5398,14.6431
,,17155,2018-08-07,12:39:00,,2018-08-07 12:39:00,27.1355,46.433,14.666
,,17156,2018-08-07,12:40:00,,2018-08-07 12:40:00,27.1891,46.2881,14.6663
,,17157,2018-08-07,12:41:00,,2018-08-07 12:41:00,27.2535,46.1202,14.6685
,,17158,2018-08-07,12:42:00,,2018-08-07 12:42:00,27.2749,45.96,14.634
,,17159,2018-08-07,12:43:00,,2018-08-07 12:43:00,27.35,45.815,14.6533
,,17160,2018-08-07,12:44:00,,2018-08-07 12:44:00,27.4036,45.7464,14.6787
,,17161,2018-08-07,12:45:00,,2018-08-07 12:45:00,27.4573,45.6777,14.7041
,,17162,2018-08-07,12:46:00,,2018-08-07 12:46:00,27.5002,45.8379,14.7974
,,17163,2018-08-07,12:47:00,,2018-08-07 12:47:00,27.5323,45.5327,14.723
,,17164,2018-08-07,12:48:00,,2018-08-07 12:48:00,27.586,45.5022,14.7612
,,17165,2018-08-07,12:49:00,,2018-08-07 12:49:00,27.6396,45.2352,14.7186
,,17166,2018-08-07,12:50:00,,2018-08-07 12:50:00,27.661,45.2886,14.7563
,,17167,2018-08-07,12:51:00,,2018-08-07 12:51:00,27.7254,45.0597,14.7361
,,17168,2018-08-07,12:52:00,,2018-08-07 12:52:00,27.7576,45.0216,14.7521
,,17169,2018-08-07,12:53:00,,2018-08-07 12:53:00,27.8112,44.8232,14.7322
,,17170,2018-08-07,12:54:00,,2018-08-07 12:54:00,27.8434,44.8919,14.7851
,,17171,2018-08-07,12:55:00,,2018-08-07 12:55:00,27.8755,44.7088,14.7508
,,17172,2018-08-07,12:56:00,,2018-08-07 12:56:00,27.897,44.6783,14.7596
,,17173,2018-08-07,12:57:00,,2018-08-07 12:57:00,27.9399,44.5104,14.7401
,,17174,2018-08-07,12:58:00,,2018-08-07 12:58:00,27.9721,44.6401,14.8143
,,17175,2018-08-07,12:59:00,,2018-08-07 12:59:00,28.015,44.5333,14.816
,,17176,2018-08-07,13:00:00,,2018-08-07 13:00:00,28.0364,44.3349,14.7661
,,17177,2018-08-07,13:01:00,,2018-08-07 13:01:00,28.0793,44.3349,14.8049
,,17178,2018-08-07,13:02:00,,2018-08-07 13:02:00,28.1115,44.2281,14.7966
,,17179,2018-08-07,13:03:00,,2018-08-07 13:03:00,28.1329,43.9916,14.7328
,,17180,2018-08-07,13:04:00,,2018-08-07 13:04:00,28.1544,44.1595,14.8112
,,17181,2018-08-07,13:05:00,,2018-08-07 13:05:00,28.208,44.4189,14.9507
,,17182,2018-08-07,13:06:00,,2018-08-07 13:06:00,28.208,46.0668,15.518
,,17183,2018-08-07,13:07:00,,2018-08-07 13:07:00,28.2295,46.906,15.8196
,,17184,2018-08-07,13:08:00,,2018-08-07 13:08:00,28.2831,45.7006,15.4616
,,17185,2018-08-07,13:09:00,,2018-08-07 13:09:00,28.3153,44.6248,15.1197
,,17186,2018-08-07,13:10:00,,2018-08-07 13:10:00,28.3153,44.1213,14.9432
,,17187,2018-08-07,13:11:00,,2018-08-07 13:11:00,28.3367,43.4804,14.7355
,,17188,2018-08-07,13:12:00,,2018-08-07 13:12:00,28.3689,43.4041,14.7372
,,17189,2018-08-07,13:13:00,,2018-08-07 13:13:00,28.3582,43.0685,14.6072
,,17190,2018-08-07,13:14:00,,2018-08-07 13:14:00,28.3796,43.1982,14.6731
,,17191,2018-08-07,13:15:00,,2018-08-07 13:15:00,28.3903,43.099,14.6472
,,17192,2018-08-07,13:16:00,,2018-08-07 13:16:00,28.4011,43.305,14.7308
,,17193,2018-08-07,13:17:00,,2018-08-07 13:17:00,28.4118,43.305,14.7405
,,17194,2018-08-07,13:18:00,,2018-08-07 13:18:00,28.4225,43.3355,14.7611
,,17195,2018-08-07,13:19:00,,2018-08-07 13:19:00,28.444,43.2363,14.7448
,,17196,2018-08-07,13:20:00,,2018-08-07 13:20:00,28.444,43.7093,14.9138
,,17197,2018-08-07,13:21:00,,2018-08-07 13:21:00,28.4654,43.305,14.7888
,,17198,2018-08-07,13:22:00,,2018-08-07 13:22:00,28.4654,43.5033,14.8598
,,17199,2018-08-07,13:23:00,,2018-08-07 13:23:00,28.4869,43.6407,14.9281
,,17200,2018-08-07,13:24:00,,2018-08-07 13:24:00,28.4869,43.7093,14.9525
,,17201,2018-08-07,13:25:00,,2018-08-07 13:25:00,28.4976,43.6712,14.9486
,,17202,2018-08-07,13:26:00,,2018-08-07 13:26:00,28.5083,43.572,14.923
,,17203,2018-08-07,13:27:00,,2018-08-07 13:27:00,28.5298,43.7093,14.9912
,,17204,2018-08-07,13:28:00,,2018-08-07 13:28:00,28.5405,43.7398,15.0118
,,17205,2018-08-07,13:29:00,,2018-08-07 13:29:00,28.5512,43.7398,15.0214
,,17206,2018-08-07,13:30:00,,2018-08-07 13:30:00,28.5727,43.6941,15.0245
,,17207,2018-08-07,13:31:00,,2018-08-07 13:31:00,28.5834,43.6941,15.0342
,,17208,2018-08-07,13:32:00,,2018-08-07 13:32:00,28.6048,43.6635,15.0427
,,17209,2018-08-07,13:33:00,,2018-08-07 13:33:00,28.6156,43.7932,15.0985
,,17210,2018-08-07,13:34:00,,2018-08-07 13:34:00,28.6263,43.7322,15.0865
,,17211,2018-08-07,13:35:00,,2018-08-07 13:35:00,28.637,44.0298,15.2017
,,17212,2018-08-07,13:36:00,,2018-08-07 13:36:00,28.6585,43.9992,15.2103
,,17213,2018-08-07,13:37:00,,2018-08-07 13:37:00,28.6692,44.1671,15.2793
,,17214,2018-08-07,13:38:00,,2018-08-07 13:38:00,28.6799,44.3349,15.3481
,,17215,2018-08-07,13:39:00,,2018-08-07 13:39:00,28.7121,44.0984,15.2938
,,17216,2018-08-07,13:40:00,,2018-08-07 13:40:00,28.7228,44.0984,15.3035
,,17217,2018-08-07,13:41:00,,2018-08-07 13:41:00,28.7228,44.1671,15.3278
,,17218,2018-08-07,13:42:00,,2018-08-07 13:42:00,28.7443,44.19,15.3552
,,17219,2018-08-07,13:43:00,,2018-08-07 13:43:00,28.755,44.1213,15.3407
,,17220,2018-08-07,13:44:00,,2018-08-07 13:44:00,28.7657,44.1213,15.3504
,,17221,2018-08-07,13:45:00,,2018-08-07 13:45:00,28.7764,44.2205,15.3951
,,17222,2018-08-07,13:46:00,,2018-08-07 13:46:00,28.7764,44.2586,15.4085
,,17223,2018-08-07,13:47:00,,2018-08-07 13:47:00,28.7979,44.1213,15.3794
,,17224,2018-08-07,13:48:00,,2018-08-07 13:48:00,28.7979,44.3197,15.4494
,,17225,2018-08-07,13:49:00,,2018-08-07 13:49:00,28.8086,44.19,15.4134
,,17226,2018-08-07,13:50:00,,2018-08-07 13:50:00,28.8193,44.1213,15.3988
,,17227,2018-08-07,13:51:00,,2018-08-07 13:51:00,28.8515,44.19,15.4522
,,17228,2018-08-07,13:52:00,,2018-08-07 13:52:00,28.8622,44.19,15.4619
,,17229,2018-08-07,13:53:00,,2018-08-07 13:53:00,28.8622,44.2205,15.4726
,,17230,2018-08-07,13:54:00,,2018-08-07 13:54:00,28.8622,44.1595,15.4511
,,17231,2018-08-07,13:55:00,,2018-08-07 13:55:00,28.8837,44.19,15.4812
,,17232,2018-08-07,13:56:00,,2018-08-07 13:56:00,28.8944,44.2586,15.5152
,,17233,2018-08-07,13:57:00,,2018-08-07 13:57:00,28.8944,44.19,15.4909
,,17234,2018-08-07,13:58:00,,2018-08-07 13:58:00,28.9051,44.0908,15.4656
,,17235,2018-08-07,13:59:00,,2018-08-07 13:59:00,28.9373,44.0755,15.4892
,,17236,2018-08-07,14:00:00,,2018-08-07 14:00:00,28.9266,44.1442,15.5038
,,17237,2018-08-07,14:01:00,,2018-08-07 14:01:00,28.9266,44.0069,15.4552
,,17238,2018-08-07,14:02:00,,2018-08-07 14:02:00,28.948,43.9763,15.4638
,,17239,2018-08-07,14:03:00,,2018-08-07 14:03:00,28.948,43.8085,15.4041
,,17240,2018-08-07,14:04:00,,2018-08-07 14:04:00,28.948,43.9458,15.453
,,17241,2018-08-07,14:05:00,,2018-08-07 14:05:00,28.9695,43.9763,15.4832
,,17242,2018-08-07,14:06:00,,2018-08-07 14:06:00,28.9695,43.9458,15.4723
,,17243,2018-08-07,14:07:00,,2018-08-07 14:07:00,28.9695,44.0069,15.494
,,17244,2018-08-07,14:08:00,,2018-08-07 14:08:00,28.9695,44.1442,15.5426
,,17245,2018-08-07,14:09:00,,2018-08-07 14:09:00,28.9802,44.045,15.5172
,,17246,2018-08-07,14:10:00,,2018-08-07 14:10:00,29.0017,44.0069,15.5231
,,17247,2018-08-07,14:11:00,,2018-08-07 14:11:00,29.0124,44.1442,15.5814
,,17248,2018-08-07,14:12:00,,2018-08-07 14:12:00,29.0231,44.045,15.556
,,17249,2018-08-07,14:13:00,,2018-08-07 14:13:00,29.0124,43.9763,15.5219
,,17250,2018-08-07,14:14:00,,2018-08-07 14:14:00,29.0338,44.1137,15.59
,,17251,2018-08-07,14:15:00,,2018-08-07 14:15:00,29.0338,44.045,15.5656
,,17252,2018-08-07,14:16:00,,2018-08-07 14:16:00,29.0553,44.1442,15.6201
,,17253,2018-08-07,14:17:00,,2018-08-07 14:17:00,29.0553,44.0755,15.5958
,,17254,2018-08-07,14:18:00,,2018-08-07 14:18:00,29.0767,44.0374,15.6017
,,17255,2018-08-07,14:19:00,,2018-08-07 14:19:00,29.066,43.839,15.5215
,,17256,2018-08-07,14:20:00,,2018-08-07 14:20:00,29.066,43.9077,15.546
,,17257,2018-08-07,14:21:00,,2018-08-07 14:21:00,29.0767,43.9382,15.5665
,,17258,2018-08-07,14:22:00,,2018-08-07 14:22:00,29.0875,43.9382,15.5762
,,17259,2018-08-07,14:23:00,,2018-08-07 14:23:00,29.1089,44.0679,15.6416
,,17260,2018-08-07,14:24:00,,2018-08-07 14:24:00,29.1304,43.8695,15.5905
,,17261,2018-08-07,14:25:00,,2018-08-07 14:25:00,29.1411,43.9687,15.6355
,,17262,2018-08-07,14:26:00,,2018-08-07 14:26:00,29.1196,43.9687,15.6161
,,17263,2018-08-07,14:27:00,,2018-08-07 14:27:00,29.1411,44.0984,15.6815
,,17264,2018-08-07,14:28:00,,2018-08-07 14:28:00,29.1411,44.0374,15.6598
,,17265,2018-08-07,14:29:00,,2018-08-07 14:29:00,29.1411,43.9382,15.6246
,,17266,2018-08-07,14:30:00,,2018-08-07 14:30:00,29.1411,44.0374,15.6598
,,17267,2018-08-07,14:31:00,,2018-08-07 14:31:00,29.1411,43.8695,15.6002
,,17268,2018-08-07,14:32:00,,2018-08-07 14:32:00,29.1411,43.9382,15.6246
,,17269,2018-08-07,14:33:00,,2018-08-07 14:33:00,29.1411,43.9687,15.6355
,,17270,2018-08-07,14:34:00,,2018-08-07 14:34:00,29.1411,43.9382,15.6246
,,17271,2018-08-07,14:35:00,,2018-08-07 14:35:00,29.1625,43.8695,15.6196
,,17272,2018-08-07,14:36:00,,2018-08-07 14:36:00,29.1625,43.8695,15.6196
,,17273,2018-08-07,14:37:00,,2018-08-07 14:37:00,29.1733,43.8695,15.6292
,,17274,2018-08-07,14:38:00,,2018-08-07 14:38:00,29.1733,43.6941,15.5666
,,17275,2018-08-07,14:39:00,,2018-08-07 14:39:00,29.184,43.7627,15.6008
,,17276,2018-08-07,14:40:00,,2018-08-07 14:40:00,29.184,43.7322,15.59
,,17277,2018-08-07,14:41:00,,2018-08-07 14:41:00,29.184,43.7322,15.59
,,17278,2018-08-07,14:42:00,,2018-08-07 14:42:00,29.2054,43.7322,15.6093
,,17279,2018-08-07,14:43:00,,2018-08-07 14:43:00,29.184,43.8009,15.6145
,,17280,2018-08-07,14:44:00,,2018-08-07 14:44:00,29.2054,43.7627,15.6202
,,17281,2018-08-07,14:45:00,,2018-08-07 14:45:00,29.2162,43.6941,15.6054
,,17282,2018-08-07,14:46:00,,2018-08-07 14:46:00,29.2269,43.5644,15.5686
,,17283,2018-08-07,14:47:00,,2018-08-07 14:47:00,29.2162,43.7627,15.6299
,,17284,2018-08-07,14:48:00,,2018-08-07 14:48:00,29.2376,43.633,15.6029
,,17285,2018-08-07,14:49:00,,2018-08-07 14:49:00,29.2483,43.6635,15.6235
,,17286,2018-08-07,14:50:00,,2018-08-07 14:50:00,29.2483,43.6178,15.6071
,,17287,2018-08-07,14:51:00,,2018-08-07 14:51:00,29.2698,43.6483,15.6374
,,17288,2018-08-07,14:52:00,,2018-08-07 14:52:00,29.2698,43.7169,15.6619
,,17289,2018-08-07,14:53:00,,2018-08-07 14:53:00,29.2698,43.8848,15.7218
,,17290,2018-08-07,14:54:00,,2018-08-07 14:54:00,29.2805,43.8848,15.7315
