# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,15300,2018-08-06,05:52:00,,2018-08-06 05:52:00,23.4101,51.3235,12.7954
,,15301,2018-08-06,05:53:00,,2018-08-06 05:53:00,23.4101,51.2395,12.7704
,,15302,2018-08-06,05:54:00,,2018-08-06 05:54:00,23.3994,51.2701,12.7696
,,15303,2018-08-06,05:55:00,,2018-08-06 05:55:00,23.3887,51.2701,12.7597
,,15304,2018-08-06,05:56:00,,2018-08-06 05:56:00,23.3672,51.2395,12.7308
,,15305,2018-08-06,05:57:00,,2018-08-06 05:57:00,23.3565,51.209,12.7118
,,15306,2018-08-06,05:58:00,,2018-08-06 05:58:00,23.3458,51.209,12.7019
,,15307,2018-08-06,05:59:00,,2018-08-06 05:59:00,23.335,51.354,12.7352
,,15308,2018-08-06,06:00:00,,2018-08-06 06:00:00,23.335,51.3235,12.7261
,,15309,2018-08-06,06:01:00,,2018-08-06 06:01:00,23.3243,51.4684,12.7593
,,15310,2018-08-06,06:02:00,,2018-08-06 06:02:00,23.3243,51.56,12.7865
,,15311,2018-08-06,06:03:00,,2018-08-06 06:03:00,23.3243,51.4684,12.7593
,,15312,2018-08-06,06:04:00,,2018-08-06 06:04:00,23.3136,51.4226,12.7359
,,15313,2018-08-06,06:05:00,,2018-08-06 06:05:00,23.3136,51.4455,12.7426
,,15314,2018-08-06,06:06:00,,2018-08-06 06:06:00,23.3029,51.5981,12.778
,,15315,2018-08-06,06:07:00,,2018-08-06 06:07:00,23.3029,51.6515,12.7938
,,15316,2018-08-06,06:08:00,,2018-08-06 06:08:00,23.2921,51.6515,12.7839
,,15317,2018-08-06,06:09:00,,2018-08-06 06:09:00,23.2814,51.5066,12.7311
,,15318,2018-08-06,06:10:00,,2018-08-06 06:10:00,23.2707,51.3616,12.6782
,,15319,2018-08-06,06:11:00,,2018-08-06 06:11:00,23.2707,51.3616,12.6782
,,15320,2018-08-06,06:12:00,,2018-08-06 06:12:00,23.26,51.4455,12.6932
,,15321,2018-08-06,06:13:00,,2018-08-06 06:13:00,23.26,51.3616,12.6683
,,15322,2018-08-06,06:14:00,,2018-08-06 06:14:00,23.2492,51.3006,12.6402
,,15323,2018-08-06,06:15:00,,2018-08-06 06:15:00,23.2385,51.3616,12.6485
,,15324,2018-08-06,06:16:00,,2018-08-06 06:16:00,23.2171,51.3616,12.6287
,,15325,2018-08-06,06:17:00,,2018-08-06 06:17:00,23.2063,51.3006,12.6007
,,15326,2018-08-06,06:18:00,,2018-08-06 06:18:00,23.2063,51.3006,12.6007
,,15327,2018-08-06,06:19:00,,2018-08-06 06:19:00,23.1956,51.3311,12.5999
,,15328,2018-08-06,06:20:00,,2018-08-06 06:20:00,23.2063,51.4226,12.6369
,,15329,2018-08-06,06:21:00,,2018-08-06 06:21:00,23.1956,51.3006,12.5908
,,15330,2018-08-06,06:22:00,,2018-08-06 06:22:00,23.1849,51.2472,12.565
,,15331,2018-08-06,06:23:00,,2018-08-06 06:23:00,23.1634,51.3006,12.5611
,,15332,2018-08-06,06:24:00,,2018-08-06 06:24:00,23.1634,51.476,12.6132
,,15333,2018-08-06,06:25:00,,2018-08-06 06:25:00,23.1634,51.476,12.6132
,,15334,2018-08-06,06:26:00,,2018-08-06 06:26:00,23.1634,51.4226,12.5974
,,15335,2018-08-06,06:27:00,,2018-08-06 06:27:00,23.1527,51.3006,12.5512
,,15336,2018-08-06,06:28:00,,2018-08-06 06:28:00,23.142,51.3006,12.5414
,,15337,2018-08-06,06:29:00,,2018-08-06 06:29:00,23.142,51.4226,12.5776
,,15338,2018-08-06,06:30:00,,2018-08-06 06:30:00,23.142,51.4226,12.5776
,,15339,2018-08-06,06:31:00,,2018-08-06 06:31:00,23.1313,51.4226,12.5677
,,15340,2018-08-06,06:32:00,,2018-08-06 06:32:00,23.1098,51.3006,12.5117
,,15341,2018-08-06,06:33:00,,2018-08-06 06:33:00,23.0991,51.1861,12.4678
,,15342,2018-08-06,06:34:00,,2018-08-06 06:34:00,23.0884,51.3616,12.51
,,15343,2018-08-06,06:35:00,,2018-08-06 06:35:00,23.0776,51.4532,12.5273
,,15344,2018-08-06,06:36:00,,2018-08-06 06:36:00,23.0776,51.4532,12.5273
,,15345,2018-08-06,06:37:00,,2018-08-06 06:37:00,23.0776,51.3311,12.4911
,,15346,2018-08-06,06:38:00,,2018-08-06 06:38:00,23.0776,51.2777,12.4752
,,15347,2018-08-06,06:39:00,,2018-08-06 06:39:00,23.0669,51.3616,12.4903
,,15348,2018-08-06,06:40:00,,2018-08-06 06:40:00,23.0669,51.476,12.5242
,,15349,2018-08-06,06:41:00,,2018-08-06 06:41:00,23.0562,51.476,12.5143
,,15350,2018-08-06,06:42:00,,2018-08-06 06:42:00,23.0562,51.3006,12.4623
,,15351,2018-08-06,06:43:00,,2018-08-06 06:43:00,23.0455,51.2777,12.4456
,,15352,2018-08-06,06:44:00,,2018-08-06 06:44:00,23.024,51.3006,12.4326
,,15353,2018-08-06,06:45:00,,2018-08-06 06:45:00,23.024,51.4532,12.4778
,,15354,2018-08-06,06:46:00,,2018-08-06 06:46:00,23.0133,51.5066,12.4838
,,15355,2018-08-06,06:47:00,,2018-08-06 06:47:00,23.0133,51.476,12.4747
,,15356,2018-08-06,06:48:00,,2018-08-06 06:48:00,23.0026,51.4532,12.4581
,,15357,2018-08-06,06:49:00,,2018-08-06 06:49:00,23.0026,51.5371,12.4829
,,15358,2018-08-06,06:50:00,,2018-08-06 06:50:00,22.9918,51.6515,12.5068
,,15359,2018-08-06,06:51:00,,2018-08-06 06:51:00,22.9918,51.682,12.5158
,,15360,2018-08-06,06:52:00,,2018-08-06 06:52:00,22.9811,51.5676,12.4721
,,15361,2018-08-06,06:53:00,,2018-08-06 06:53:00,22.9811,51.4532,12.4383
,,15362,2018-08-06,06:54:00,,2018-08-06 06:54:00,22.9704,51.4532,12.4284
,,15363,2018-08-06,06:55:00,,2018-08-06 06:55:00,22.9704,51.5371,12.4532
,,15364,2018-08-06,06:56:00,,2018-08-06 06:56:00,22.9597,51.6286,12.4704
,,15365,2018-08-06,06:57:00,,2018-08-06 06:57:00,22.9489,51.5066,12.4244
,,15366,2018-08-06,06:58:00,,2018-08-06 06:58:00,22.9489,51.3387,12.3747
,,15367,2018-08-06,06:59:00,,2018-08-06 06:59:00,22.9489,51.3082,12.3656
,,15368,2018-08-06,07:00:00,,2018-08-06 07:00:00,22.9382,51.4532,12.3987
,,15369,2018-08-06,07:01:00,,2018-08-06 07:01:00,22.9275,51.6591,12.4497
,,15370,2018-08-06,07:02:00,,2018-08-06 07:02:00,22.9275,51.6591,12.4497
,,15371,2018-08-06,07:03:00,,2018-08-06 07:03:00,22.9382,51.4837,12.4077
,,15372,2018-08-06,07:04:00,,2018-08-06 07:04:00,22.9275,51.4226,12.3798
,,15373,2018-08-06,07:05:00,,2018-08-06 07:05:00,22.9275,51.4837,12.3979
,,15374,2018-08-06,07:06:00,,2018-08-06 07:06:00,22.9168,51.5981,12.4218
,,15375,2018-08-06,07:07:00,,2018-08-06 07:07:00,22.9168,51.5371,12.4038
,,15376,2018-08-06,07:08:00,,2018-08-06 07:08:00,22.9168,51.4837,12.388
,,15377,2018-08-06,07:09:00,,2018-08-06 07:09:00,22.8953,51.5371,12.384
,,15378,2018-08-06,07:10:00,,2018-08-06 07:10:00,22.8953,51.682,12.4268
,,15379,2018-08-06,07:11:00,,2018-08-06 07:11:00,22.8953,51.7126,12.4357
,,15380,2018-08-06,07:12:00,,2018-08-06 07:12:00,22.8846,51.682,12.4169
,,15381,2018-08-06,07:13:00,,2018-08-06 07:13:00,22.8846,51.5676,12.3831
,,15382,2018-08-06,07:14:00,,2018-08-06 07:14:00,22.8846,51.5371,12.3741
,,15383,2018-08-06,07:15:00,,2018-08-06 07:15:00,22.8739,51.6591,12.4002
,,15384,2018-08-06,07:16:00,,2018-08-06 07:16:00,22.8631,51.8041,12.433
,,15385,2018-08-06,07:17:00,,2018-08-06 07:17:00,22.8524,51.6591,12.3804
,,15386,2018-08-06,07:18:00,,2018-08-06 07:18:00,22.8417,51.5676,12.3435
,,15387,2018-08-06,07:19:00,,2018-08-06 07:19:00,22.8417,51.5981,12.3525
,,15388,2018-08-06,07:20:00,,2018-08-06 07:20:00,22.8417,51.8575,12.4289
,,15389,2018-08-06,07:21:00,,2018-08-06 07:21:00,22.8417,51.8575,12.4289
,,15390,2018-08-06,07:22:00,,2018-08-06 07:22:00,22.8417,51.6591,12.3705
,,15391,2018-08-06,07:23:00,,2018-08-06 07:23:00,22.8417,51.8041,12.4132
,,15392,2018-08-06,07:24:00,,2018-08-06 07:24:00,22.8417,52.2085,12.5317
,,15393,2018-08-06,07:25:00,,2018-08-06 07:25:00,22.8417,52.3534,12.574
,,15394,2018-08-06,07:26:00,,2018-08-06 07:26:00,22.8417,52.1245,12.5072
,,15395,2018-08-06,07:27:00,,2018-08-06 07:27:00,22.831,51.888,12.428
,,15396,2018-08-06,07:28:00,,2018-08-06 07:28:00,22.831,51.9491,12.4459
,,15397,2018-08-06,07:29:00,,2018-08-06 07:29:00,22.831,52.239,12.5307
,,15398,2018-08-06,07:30:00,,2018-08-06 07:30:00,22.831,52.5289,12.6151
,,15399,2018-08-06,07:31:00,,2018-08-06 07:31:00,22.831,52.3,12.5485
,,15400,2018-08-06,07:32:00,,2018-08-06 07:32:00,22.831,52.0635,12.4794
,,15401,2018-08-06,07:33:00,,2018-08-06 07:33:00,22.8202,52.2085,12.5119
,,15402,2018-08-06,07:34:00,,2018-08-06 07:34:00,22.8202,52.3839,12.5631
,,15403,2018-08-06,07:35:00,,2018-08-06 07:35:00,22.8095,52.4145,12.562
,,15404,2018-08-06,07:36:00,,2018-08-06 07:36:00,22.8095,52.094,12.4685
,,15405,2018-08-06,07:37:00,,2018-08-06 07:37:00,22.7988,51.827,12.3803
,,15406,2018-08-06,07:38:00,,2018-08-06 07:38:00,22.7988,51.8575,12.3893
,,15407,2018-08-06,07:39:00,,2018-08-06 07:39:00,22.7881,52.094,12.4487
,,15408,2018-08-06,07:40:00,,2018-08-06 07:40:00,22.7988,52.0635,12.4497
,,15409,2018-08-06,07:41:00,,2018-08-06 07:41:00,22.7881,51.8346,12.3727
,,15410,2018-08-06,07:42:00,,2018-08-06 07:42:00,22.7773,51.7431,12.3358
,,15411,2018-08-06,07:43:00,,2018-08-06 07:43:00,22.7773,51.8651,12.3717
,,15412,2018-08-06,07:44:00,,2018-08-06 07:44:00,22.7773,51.9185,12.3874
,,15413,2018-08-06,07:45:00,,2018-08-06 07:45:00,22.7773,51.8651,12.3717
,,15414,2018-08-06,07:46:00,,2018-08-06 07:46:00,22.7666,51.7431,12.3259
,,15415,2018-08-06,07:47:00,,2018-08-06 07:47:00,22.7452,51.7736,12.3151
,,15416,2018-08-06,07:48:00,,2018-08-06 07:48:00,22.7452,51.8651,12.342
,,15417,2018-08-06,07:49:00,,2018-08-06 07:49:00,22.7452,51.888,12.3487
,,15418,2018-08-06,07:50:00,,2018-08-06 07:50:00,22.7452,51.8651,12.342
,,15419,2018-08-06,07:51:00,,2018-08-06 07:51:00,22.7344,51.8346,12.3232
,,15420,2018-08-06,07:52:00,,2018-08-06 07:52:00,22.7344,51.888,12.3388
,,15421,2018-08-06,07:53:00,,2018-08-06 07:53:00,22.7237,51.9185,12.3379
,,15422,2018-08-06,07:54:00,,2018-08-06 07:54:00,22.713,51.888,12.319
,,15423,2018-08-06,07:55:00,,2018-08-06 07:55:00,22.713,51.8346,12.3034
,,15424,2018-08-06,07:56:00,,2018-08-06 07:56:00,22.713,51.8346,12.3034
,,15425,2018-08-06,07:57:00,,2018-08-06 07:57:00,22.713,51.8346,12.3034
,,15426,2018-08-06,07:58:00,,2018-08-06 07:58:00,22.7023,51.8041,12.2845
,,15427,2018-08-06,07:59:00,,2018-08-06 07:59:00,22.7023,51.6897,12.2508
,,15428,2018-08-06,08:00:00,,2018-08-06 08:00:00,22.6915,51.6897,12.2409
,,15429,2018-08-06,08:01:00,,2018-08-06 08:01:00,22.6915,51.7126,12.2477
,,15430,2018-08-06,08:02:00,,2018-08-06 08:02:00,22.6915,51.7126,12.2477
,,15431,2018-08-06,08:03:00,,2018-08-06 08:03:00,22.6915,51.6286,12.223
,,15432,2018-08-06,08:04:00,,2018-08-06 08:04:00,22.6915,51.6286,12.223
,,15433,2018-08-06,08:05:00,,2018-08-06 08:05:00,22.6808,51.5981,12.2041
,,15434,2018-08-06,08:06:00,,2018-08-06 08:06:00,22.6808,51.6591,12.2221
,,15435,2018-08-06,08:07:00,,2018-08-06 08:07:00,22.6701,51.6591,12.2122
,,15436,2018-08-06,08:08:00,,2018-08-06 08:08:00,22.6701,51.5981,12.1942
,,15437,2018-08-06,08:09:00,,2018-08-06 08:09:00,22.6701,51.6286,12.2032
,,15438,2018-08-06,08:10:00,,2018-08-06 08:10:00,22.6594,51.7431,12.227
,,15439,2018-08-06,08:11:00,,2018-08-06 08:11:00,22.6594,51.6897,12.2112
,,15440,2018-08-06,08:12:00,,2018-08-06 08:12:00,22.6486,51.6897,12.2014
,,15441,2018-08-06,08:13:00,,2018-08-06 08:13:00,22.6486,51.8651,12.2529
,,15442,2018-08-06,08:14:00,,2018-08-06 08:14:00,22.6379,52.033,12.2922
,,15443,2018-08-06,08:15:00,,2018-08-06 08:15:00,22.6379,51.9796,12.2765
,,15444,2018-08-06,08:16:00,,2018-08-06 08:16:00,22.6486,51.8651,12.2529
,,15445,2018-08-06,08:17:00,,2018-08-06 08:17:00,22.6272,51.8041,12.2152
,,15446,2018-08-06,08:18:00,,2018-08-06 08:18:00,22.6165,51.8957,12.2321
,,15447,2018-08-06,08:19:00,,2018-08-06 08:19:00,22.6165,52.0101,12.2657
,,15448,2018-08-06,08:20:00,,2018-08-06 08:20:00,22.6165,51.9567,12.25
,,15449,2018-08-06,08:21:00,,2018-08-06 08:21:00,22.6165,51.8041,12.2053
,,15450,2018-08-06,08:22:00,,2018-08-06 08:22:00,22.6165,51.8651,12.2232
,,15451,2018-08-06,08:23:00,,2018-08-06 08:23:00,22.6057,52.0101,12.2558
,,15452,2018-08-06,08:24:00,,2018-08-06 08:24:00,22.6057,51.9567,12.2401
,,15453,2018-08-06,08:25:00,,2018-08-06 08:25:00,22.6057,51.8651,12.2133
,,15454,2018-08-06,08:26:00,,2018-08-06 08:26:00,22.595,51.8651,12.2034
,,15455,2018-08-06,08:27:00,,2018-08-06 08:27:00,22.595,51.7812,12.1788
,,15456,2018-08-06,08:28:00,,2018-08-06 08:28:00,22.5843,51.3692,12.0475
,,15457,2018-08-06,08:29:00,,2018-08-06 08:29:00,22.5736,51.3997,12.0466
,,15458,2018-08-06,08:30:00,,2018-08-06 08:30:00,22.5628,51.6897,12.1222
,,15459,2018-08-06,08:31:00,,2018-08-06 08:31:00,22.5628,51.8957,12.1826
,,15460,2018-08-06,08:32:00,,2018-08-06 08:32:00,22.5628,51.8346,12.1647
,,15461,2018-08-06,08:33:00,,2018-08-06 08:33:00,22.5628,51.6591,12.1132
,,15462,2018-08-06,08:34:00,,2018-08-06 08:34:00,22.5628,51.6057,12.0975
,,15463,2018-08-06,08:35:00,,2018-08-06 08:35:00,22.5628,51.8957,12.1826
,,15464,2018-08-06,08:36:00,,2018-08-06 08:36:00,22.5521,52.1245,12.2397
,,15465,2018-08-06,08:37:00,,2018-08-06 08:37:00,22.5521,52.1245,12.2397
,,15466,2018-08-06,08:38:00,,2018-08-06 08:38:00,22.5521,51.9567,12.1906
,,15467,2018-08-06,08:39:00,,2018-08-06 08:39:00,22.5521,51.7812,12.1392
,,15468,2018-08-06,08:40:00,,2018-08-06 08:40:00,22.5414,51.8346,12.1449
,,15469,2018-08-06,08:41:00,,2018-08-06 08:41:00,22.5414,51.8651,12.1539
,,15470,2018-08-06,08:42:00,,2018-08-06 08:42:00,22.5414,51.8957,12.1628
,,15471,2018-08-06,08:43:00,,2018-08-06 08:43:00,22.5414,51.9567,12.1807
,,15472,2018-08-06,08:44:00,,2018-08-06 08:44:00,22.5307,52.1017,12.2132
,,15473,2018-08-06,08:45:00,,2018-08-06 08:45:00,22.5307,52.0406,12.1953
,,15474,2018-08-06,08:46:00,,2018-08-06 08:46:00,22.5307,51.9567,12.1708
,,15475,2018-08-06,08:47:00,,2018-08-06 08:47:00,22.5307,52.0101,12.1864
,,15476,2018-08-06,08:48:00,,2018-08-06 08:48:00,22.5307,52.2466,12.2554
,,15477,2018-08-06,08:49:00,,2018-08-06 08:49:00,22.5414,52.567,12.3584
,,15478,2018-08-06,08:50:00,,2018-08-06 08:50:00,22.5521,52.8875,12.4609
,,15479,2018-08-06,08:51:00,,2018-08-06 08:51:00,22.5628,52.9409,12.4862
,,15480,2018-08-06,08:52:00,,2018-08-06 08:52:00,22.5736,52.7349,12.4367
,,15481,2018-08-06,08:53:00,,2018-08-06 08:53:00,22.5628,52.5899,12.3849
,,15482,2018-08-06,08:54:00,,2018-08-06 08:54:00,22.5736,52.6815,12.4213
,,15483,2018-08-06,08:55:00,,2018-08-06 08:55:00,22.5736,52.8875,12.4808
,,15484,2018-08-06,08:56:00,,2018-08-06 08:56:00,22.5843,53.0324,12.5324
,,15485,2018-08-06,08:57:00,,2018-08-06 08:57:00,22.5843,52.8875,12.4907
,,15486,2018-08-06,08:58:00,,2018-08-06 08:58:00,22.5843,52.445,12.3627
,,15487,2018-08-06,08:59:00,,2018-08-06 08:59:00,22.5843,52.0406,12.2449
,,15488,2018-08-06,09:00:00,,2018-08-06 09:00:00,22.5843,52.0711,12.2538
,,15489,2018-08-06,09:01:00,,2018-08-06 09:01:00,22.5736,52.2695,12.3017
,,15490,2018-08-06,09:02:00,,2018-08-06 09:02:00,22.5736,52.3305,12.3195
,,15491,2018-08-06,09:03:00,,2018-08-06 09:03:00,22.5628,52.2466,12.2852
,,15492,2018-08-06,09:04:00,,2018-08-06 09:04:00,22.5736,52.1017,12.2528
,,15493,2018-08-06,09:05:00,,2018-08-06 09:05:00,22.5736,52.0406,12.235
,,15494,2018-08-06,09:06:00,,2018-08-06 09:06:00,22.5736,52.1856,12.2773
,,15495,2018-08-06,09:07:00,,2018-08-06 09:07:00,22.5628,52.2695,12.2918
,,15496,2018-08-06,09:08:00,,2018-08-06 09:08:00,22.5628,52.2466,12.2852
,,15497,2018-08-06,09:09:00,,2018-08-06 09:09:00,22.5521,52.0406,12.2151
,,15498,2018-08-06,09:10:00,,2018-08-06 09:10:00,22.5521,52.0406,12.2151
,,15499,2018-08-06,09:11:00,,2018-08-06 09:11:00,22.5521,52.1245,12.2397
,,15500,2018-08-06,09:12:00,,2018-08-06 09:12:00,22.5521,52.2161,12.2664
,,15501,2018-08-06,09:13:00,,2018-08-06 09:13:00,22.5521,52.2161,12.2664
,,15502,2018-08-06,09:14:00,,2018-08-06 09:14:00,22.5521,52.0406,12.2151
,,15503,2018-08-06,09:15:00,,2018-08-06 09:15:00,22.5521,52.0101,12.2062
,,15504,2018-08-06,09:16:00,,2018-08-06 09:16:00,22.5414,52.0406,12.2052
,,15505,2018-08-06,09:17:00,,2018-08-06 09:17:00,22.5414,52.1245,12.2298
,,15506,2018-08-06,09:18:00,,2018-08-06 09:18:00,22.5414,52.0711,12.2142
,,15507,2018-08-06,09:19:00,,2018-08-06 09:19:00,22.5414,51.9567,12.1807
,,15508,2018-08-06,09:20:00,,2018-08-06 09:20:00,22.5307,51.9567,12.1708
,,15509,2018-08-06,09:21:00,,2018-08-06 09:21:00,22.5307,52.1551,12.2287
,,15510,2018-08-06,09:22:00,,2018-08-06 09:22:00,22.5307,52.2466,12.2554
,,15511,2018-08-06,09:23:00,,2018-08-06 09:23:00,22.5307,52.1017,12.2132
,,15512,2018-08-06,09:24:00,,2018-08-06 09:24:00,22.5307,52.0406,12.1953
,,15513,2018-08-06,09:25:00,,2018-08-06 09:25:00,22.5199,52.0101,12.1765
,,15514,2018-08-06,09:26:00,,2018-08-06 09:26:00,22.5199,52.0406,12.1854
,,15515,2018-08-06,09:27:00,,2018-08-06 09:27:00,22.5199,52.1245,12.2099
,,15516,2018-08-06,09:28:00,,2018-08-06 09:28:00,22.5199,52.1551,12.2188
,,15517,2018-08-06,09:29:00,,2018-08-06 09:29:00,22.5092,52.0406,12.1755
,,15518,2018-08-06,09:30:00,,2018-08-06 09:30:00,22.4985,52.0406,12.1656
,,15519,2018-08-06,09:31:00,,2018-08-06 09:31:00,22.4985,52.0711,12.1745
,,15520,2018-08-06,09:32:00,,2018-08-06 09:32:00,22.4985,52.1245,12.1901
,,15521,2018-08-06,09:33:00,,2018-08-06 09:33:00,22.4878,52.0406,12.1557
,,15522,2018-08-06,09:34:00,,2018-08-06 09:34:00,22.4878,51.9796,12.1379
,,15523,2018-08-06,09:35:00,,2018-08-06 09:35:00,22.4878,52.0406,12.1557
,,15524,2018-08-06,09:36:00,,2018-08-06 09:36:00,22.4878,52.1856,12.198
,,15525,2018-08-06,09:37:00,,2018-08-06 09:37:00,22.477,52.2466,12.2059
,,15526,2018-08-06,09:38:00,,2018-08-06 09:38:00,22.477,52.1551,12.1792
,,15527,2018-08-06,09:39:00,,2018-08-06 09:39:00,22.477,52.0101,12.1369
,,15528,2018-08-06,09:40:00,,2018-08-06 09:40:00,22.477,52.0406,12.1458
,,15529,2018-08-06,09:41:00,,2018-08-06 09:41:00,22.4663,52.1551,12.1693
,,15530,2018-08-06,09:42:00,,2018-08-06 09:42:00,22.4663,52.2161,12.1871
,,15531,2018-08-06,09:43:00,,2018-08-06 09:43:00,22.4663,52.0406,12.1359
,,15532,2018-08-06,09:44:00,,2018-08-06 09:44:00,22.4556,52.0101,12.1171
,,15533,2018-08-06,09:45:00,,2018-08-06 09:45:00,22.4663,52.0101,12.127
,,15534,2018-08-06,09:46:00,,2018-08-06 09:46:00,22.4663,52.1245,12.1604
,,15535,2018-08-06,09:47:00,,2018-08-06 09:47:00,22.4663,52.2161,12.1871
,,15536,2018-08-06,09:48:00,,2018-08-06 09:48:00,22.4556,52.1245,12.1505
,,15537,2018-08-06,09:49:00,,2018-08-06 09:49:00,22.4556,52.0101,12.1171
,,15538,2018-08-06,09:50:00,,2018-08-06 09:50:00,22.4663,52.0406,12.1359
,,15539,2018-08-06,09:51:00,,2018-08-06 09:51:00,22.4663,52.2695,12.2026
,,15540,2018-08-06,09:52:00,,2018-08-06 09:52:00,22.4663,52.3,12.2115
,,15541,2018-08-06,09:53:00,,2018-08-06 09:53:00,22.4663,52.1551,12.1693
,,15542,2018-08-06,09:54:00,,2018-08-06 09:54:00,22.4556,52.0406,12.126
,,15543,2018-08-06,09:55:00,,2018-08-06 09:55:00,22.4556,52.1551,12.1594
,,15544,2018-08-06,09:56:00,,2018-08-06 09:56:00,22.4556,52.3611,12.2193
,,15545,2018-08-06,09:57:00,,2018-08-06 09:57:00,22.4556,52.3611,12.2193
,,15546,2018-08-06,09:58:00,,2018-08-06 09:58:00,22.4663,52.3611,12.2292
,,15547,2018-08-06,09:59:00,,2018-08-06 09:59:00,22.4663,52.3916,12.2381
,,15548,2018-08-06,10:00:00,,2018-08-06 10:00:00,22.4663,52.3916,12.2381
,,15549,2018-08-06,10:01:00,,2018-08-06 10:01:00,22.4663,52.445,12.2536
,,15550,2018-08-06,10:02:00,,2018-08-06 10:02:00,22.4663,52.3611,12.2292
,,15551,2018-08-06,10:03:00,,2018-08-06 10:03:00,22.4556,52.1856,12.1683
,,15552,2018-08-06,10:04:00,,2018-08-06 10:04:00,22.4556,52.2466,12.186
,,15553,2018-08-06,10:05:00,,2018-08-06 10:05:00,22.4556,52.7959,12.3452
,,15554,2018-08-06,10:06:00,,2018-08-06 10:06:00,22.4556,52.7959,12.3452
,,15555,2018-08-06,10:07:00,,2018-08-06 10:07:00,22.4556,52.5365,12.2702
,,15556,2018-08-06,10:08:00,,2018-08-06 10:08:00,22.4556,52.3305,12.2105
,,15557,2018-08-06,10:09:00,,2018-08-06 10:09:00,22.4556,52.3076,12.2038
,,15558,2018-08-06,10:10:00,,2018-08-06 10:10:00,22.4449,52.4755,12.2426
,,15559,2018-08-06,10:11:00,,2018-08-06 10:11:00,22.4449,52.4221,12.2271
,,15560,2018-08-06,10:12:00,,2018-08-06 10:12:00,22.4449,52.3076,12.1939
,,15561,2018-08-06,10:13:00,,2018-08-06 10:13:00,22.4449,52.3611,12.2094
,,15562,2018-08-06,10:14:00,,2018-08-06 10:14:00,22.4341,52.3916,12.2084
,,15563,2018-08-06,10:15:00,,2018-08-06 10:15:00,22.4449,52.2161,12.1673
,,15564,2018-08-06,10:16:00,,2018-08-06 10:16:00,22.4341,52.1322,12.1329
,,15565,2018-08-06,10:17:00,,2018-08-06 10:17:00,22.4341,52.1856,12.1485
,,15566,2018-08-06,10:18:00,,2018-08-06 10:18:00,22.4341,52.3611,12.1995
,,15567,2018-08-06,10:19:00,,2018-08-06 10:19:00,22.4234,52.3076,12.1741
,,15568,2018-08-06,10:20:00,,2018-08-06 10:20:00,22.4234,52.1856,12.1385
,,15569,2018-08-06,10:21:00,,2018-08-06 10:21:00,22.4234,52.1017,12.1141
,,15570,2018-08-06,10:22:00,,2018-08-06 10:22:00,22.4234,52.1856,12.1385
,,15571,2018-08-06,10:23:00,,2018-08-06 10:23:00,22.4127,52.3305,12.1708
,,15572,2018-08-06,10:24:00,,2018-08-06 10:24:00,22.4127,52.2466,12.1464
,,15573,2018-08-06,10:25:00,,2018-08-06 10:25:00,22.4127,52.1322,12.1131
,,15574,2018-08-06,10:26:00,,2018-08-06 10:26:00,22.402,52.1322,12.1032
,,15575,2018-08-06,10:27:00,,2018-08-06 10:27:00,22.4127,52.2771,12.1553
,,15576,2018-08-06,10:28:00,,2018-08-06 10:28:00,22.4127,52.2771,12.1553
,,15577,2018-08-06,10:29:00,,2018-08-06 10:29:00,22.402,52.1627,12.1121
,,15578,2018-08-06,10:30:00,,2018-08-06 10:30:00,22.4127,52.1322,12.1131
,,15579,2018-08-06,10:31:00,,2018-08-06 10:31:00,22.402,52.2161,12.1276
,,15580,2018-08-06,10:32:00,,2018-08-06 10:32:00,22.402,52.2466,12.1365
,,15581,2018-08-06,10:33:00,,2018-08-06 10:33:00,22.3912,52.2466,12.1266
,,15582,2018-08-06,10:34:00,,2018-08-06 10:34:00,22.3912,52.1856,12.1088
,,15583,2018-08-06,10:35:00,,2018-08-06 10:35:00,22.3805,52.1856,12.0989
,,15584,2018-08-06,10:36:00,,2018-08-06 10:36:00,22.3805,52.2771,12.1255
,,15585,2018-08-06,10:37:00,,2018-08-06 10:37:00,22.3805,52.2771,12.1255
,,15586,2018-08-06,10:38:00,,2018-08-06 10:38:00,22.3698,52.2466,12.1068
,,15587,2018-08-06,10:39:00,,2018-08-06 10:39:00,22.3698,52.1856,12.089
,,15588,2018-08-06,10:40:00,,2018-08-06 10:40:00,22.3698,52.2466,12.1068
,,15589,2018-08-06,10:41:00,,2018-08-06 10:41:00,22.3591,52.3076,12.1146
,,15590,2018-08-06,10:42:00,,2018-08-06 10:42:00,22.3698,52.3076,12.1245
,,15591,2018-08-06,10:43:00,,2018-08-06 10:43:00,22.3698,52.4221,12.1577
,,15592,2018-08-06,10:44:00,,2018-08-06 10:44:00,22.3698,52.712,12.2416
,,15593,2018-08-06,10:45:00,,2018-08-06 10:45:00,22.3698,52.918,12.301
