# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,20735,2018-08-10,00:15:00,,2018-08-10 00:15:00,26.9888,47.4706,14.8753
,,20736,2018-08-10,00:16:00,,2018-08-10 00:16:00,26.9781,50.7894,15.9191
,,20737,2018-08-10,00:17:00,,2018-08-10 00:17:00,26.9781,53.2155,16.6517
,,20738,2018-08-10,00:18:00,,2018-08-10 00:18:00,26.9995,54.2531,16.976
,,20739,2018-08-10,00:19:00,,2018-08-10 00:19:00,27.0317,56.0232,17.5136
,,20740,2018-08-10,00:20:00,,2018-08-10 00:20:00,27.0746,56.6106,17.719
,,20741,2018-08-10,00:21:00,,2018-08-10 00:21:00,27.1068,56.4657,17.7083
,,20742,2018-08-10,00:22:00,,2018-08-10 00:22:00,27.0853,56.8777,17.8037
,,20743,2018-08-10,00:23:00,,2018-08-10 00:23:00,27.0746,53.8946,16.9409
,,20744,2018-08-10,00:24:00,,2018-08-10 00:24:00,27.0746,52.2161,16.4426
,,20745,2018-08-10,00:25:00,,2018-08-10 00:25:00,27.1068,50.7207,16.0163
,,20746,2018-08-10,00:26:00,,2018-08-10 00:26:00,27.0961,49.1414,15.5118
,,20747,2018-08-10,00:27:00,,2018-08-10 00:27:00,27.0639,47.936,15.0954
,,20748,2018-08-10,00:28:00,,2018-08-10 00:28:00,27.0639,47.6385,14.9986
,,20749,2018-08-10,00:29:00,,2018-08-10 00:29:00,27.0317,47.1349,14.8042
,,20750,2018-08-10,00:30:00,,2018-08-10 00:30:00,27.0532,46.9976,14.7785
,,20751,2018-08-10,00:31:00,,2018-08-10 00:31:00,27.0746,46.7,14.6995
,,20752,2018-08-10,00:32:00,,2018-08-10 00:32:00,27.0746,46.6619,14.6868
,,20753,2018-08-10,00:33:00,,2018-08-10 00:33:00,27.0639,46.6009,14.6568
,,20754,2018-08-10,00:34:00,,2018-08-10 00:34:00,27.0853,46.7306,14.7194
,,20755,2018-08-10,00:35:00,,2018-08-10 00:35:00,27.0639,46.7992,14.7226
,,20756,2018-08-10,00:36:00,,2018-08-10 00:36:00,27.0532,46.9976,14.7785
,,20757,2018-08-10,00:37:00,,2018-08-10 00:37:00,27.0639,46.9976,14.7883
,,20758,2018-08-10,00:38:00,,2018-08-10 00:38:00,27.0639,46.9976,14.7883
,,20759,2018-08-10,00:39:00,,2018-08-10 00:39:00,27.0746,47.6995,15.0283
,,20760,2018-08-10,00:40:00,,2018-08-10 00:40:00,27.0746,50.6826,15.9749
,,20761,2018-08-10,00:41:00,,2018-08-10 00:41:00,27.0532,52.1856,16.4136
,,20762,2018-08-10,00:42:00,,2018-08-10 00:42:00,27.1068,54.6346,17.1861
,,20763,2018-08-10,00:43:00,,2018-08-10 00:43:00,27.1175,55.8782,17.5524
,,20764,2018-08-10,00:44:00,,2018-08-10 00:44:00,27.1175,56.9387,17.8508
,,20765,2018-08-10,00:45:00,,2018-08-10 00:45:00,27.1175,57.2286,17.9315
,,20766,2018-08-10,00:46:00,,2018-08-10 00:46:00,27.1175,58.8232,18.3692
,,20767,2018-08-10,00:47:00,,2018-08-10 00:47:00,27.1282,54.9322,17.2919
,,20768,2018-08-10,00:48:00,,2018-08-10 00:48:00,27.1175,52.3916,16.535
,,20769,2018-08-10,00:49:00,,2018-08-10 00:49:00,27.1175,50.6521,16.0049
,,20770,2018-08-10,00:50:00,,2018-08-10 00:50:00,27.0961,49.2101,15.5336
,,20771,2018-08-10,00:51:00,,2018-08-10 00:51:00,27.0746,48.1039,15.1596
,,20772,2018-08-10,00:52:00,,2018-08-10 00:52:00,27.0853,47.2341,14.8857
,,20773,2018-08-10,00:53:00,,2018-08-10 00:53:00,27.0961,46.7306,14.7292
,,20774,2018-08-10,00:54:00,,2018-08-10 00:54:00,27.1175,46.5627,14.6929
,,20775,2018-08-10,00:55:00,,2018-08-10 00:55:00,27.0853,46.227,14.5515
,,20776,2018-08-10,00:56:00,,2018-08-10 00:56:00,27.0746,46.3949,14.5979
,,20777,2018-08-10,00:57:00,,2018-08-10 00:57:00,27.0961,46.433,14.6301
,,20778,2018-08-10,00:58:00,,2018-08-10 00:58:00,27.1175,46.5627,14.6929
,,20779,2018-08-10,00:59:00,,2018-08-10 00:59:00,27.1175,46.6314,14.7157
,,20780,2018-08-10,01:00:00,,2018-08-10 01:00:00,27.139,46.494,14.6895
,,20781,2018-08-10,01:01:00,,2018-08-10 01:01:00,27.1175,46.6009,14.7056
,,20782,2018-08-10,01:02:00,,2018-08-10 01:02:00,27.0746,47.0357,14.8106
,,20783,2018-08-10,01:03:00,,2018-08-10 01:03:00,27.0532,48.9736,15.4192
,,20784,2018-08-10,01:04:00,,2018-08-10 01:04:00,27.0961,51.476,16.2382
,,20785,2018-08-10,01:05:00,,2018-08-10 01:05:00,27.1175,53.185,16.7716
,,20786,2018-08-10,01:06:00,,2018-08-10 01:06:00,27.1175,54.0166,17.0163
,,20787,2018-08-10,01:07:00,,2018-08-10 01:07:00,27.1175,54.7567,17.2313
,,20788,2018-08-10,01:08:00,,2018-08-10 01:08:00,27.1175,54.9856,17.2973
,,20789,2018-08-10,01:09:00,,2018-08-10 01:09:00,27.1175,55.2221,17.3653
,,20790,2018-08-10,01:10:00,,2018-08-10 01:10:00,27.139,55.1076,17.3523
,,20791,2018-08-10,01:11:00,,2018-08-10 01:11:00,27.1497,53.9861,17.0372
,,20792,2018-08-10,01:12:00,,2018-08-10 01:12:00,27.1282,51.9491,16.4115
,,20793,2018-08-10,01:13:00,,2018-08-10 01:13:00,27.139,50.6216,16.0152
,,20794,2018-08-10,01:14:00,,2018-08-10 01:14:00,27.1282,49.4085,15.6259
,,20795,2018-08-10,01:15:00,,2018-08-10 01:15:00,27.1175,48.4395,15.3071
,,20796,2018-08-10,01:16:00,,2018-08-10 01:16:00,27.1175,47.7682,15.0898
,,20797,2018-08-10,01:17:00,,2018-08-10 01:17:00,27.0961,47.1349,14.8629
,,20798,2018-08-10,01:18:00,,2018-08-10 01:18:00,27.0532,46.7306,14.6901
,,20799,2018-08-10,01:19:00,,2018-08-10 01:19:00,27.021,46.7077,14.6532
,,20800,2018-08-10,01:20:00,,2018-08-10 01:20:00,26.9995,46.6695,14.621
,,20801,2018-08-10,01:21:00,,2018-08-10 01:21:00,27.021,46.8069,14.6861
,,20802,2018-08-10,01:22:00,,2018-08-10 01:22:00,27.0639,46.7,14.6897
,,20803,2018-08-10,01:23:00,,2018-08-10 01:23:00,27.0317,46.6619,14.6478
,,20804,2018-08-10,01:24:00,,2018-08-10 01:24:00,27.021,46.8679,14.7063
,,20805,2018-08-10,01:25:00,,2018-08-10 01:25:00,27.0639,46.8297,14.7328
,,20806,2018-08-10,01:26:00,,2018-08-10 01:26:00,27.0639,46.9671,14.7782
,,20807,2018-08-10,01:27:00,,2018-08-10 01:27:00,27.0746,47.4019,14.9311
,,20808,2018-08-10,01:28:00,,2018-08-10 01:28:00,27.021,50.2172,15.7813
,,20809,2018-08-10,01:29:00,,2018-08-10 01:29:00,27.021,52.7425,16.5508
,,20810,2018-08-10,01:30:00,,2018-08-10 01:30:00,27.0103,54.276,16.9926
,,20811,2018-08-10,01:31:00,,2018-08-10 01:31:00,27.0317,55.6112,17.3967
,,20812,2018-08-10,01:32:00,,2018-08-10 01:32:00,27.0746,56.5496,17.7019
,,20813,2018-08-10,01:33:00,,2018-08-10 01:33:00,27.1175,56.6717,17.7761
,,20814,2018-08-10,01:34:00,,2018-08-10 01:34:00,27.1175,57.9687,18.1359
,,20815,2018-08-10,01:35:00,,2018-08-10 01:35:00,27.1175,54.2226,17.0764
,,20816,2018-08-10,01:36:00,,2018-08-10 01:36:00,27.1175,52.3,16.5075
,,20817,2018-08-10,01:37:00,,2018-08-10 01:37:00,27.1175,50.8504,16.0662
,,20818,2018-08-10,01:38:00,,2018-08-10 01:38:00,27.1175,49.2406,15.563
,,20819,2018-08-10,01:39:00,,2018-08-10 01:39:00,27.1175,47.9742,15.1568
,,20820,2018-08-10,01:40:00,,2018-08-10 01:40:00,27.0853,47.5011,14.9733
,,20821,2018-08-10,01:41:00,,2018-08-10 01:41:00,27.1175,47.1349,14.8824
,,20822,2018-08-10,01:42:00,,2018-08-10 01:42:00,27.0853,46.5627,14.6636
,,20823,2018-08-10,01:43:00,,2018-08-10 01:43:00,27.0639,46.5322,14.6339
,,20824,2018-08-10,01:44:00,,2018-08-10 01:44:00,27.0103,46.5017,14.5749
,,20825,2018-08-10,01:45:00,,2018-08-10 01:45:00,26.9995,46.4406,14.5448
,,20826,2018-08-10,01:46:00,,2018-08-10 01:46:00,26.9888,46.7382,14.634
,,20827,2018-08-10,01:47:00,,2018-08-10 01:47:00,27.021,46.6695,14.6405
,,20828,2018-08-10,01:48:00,,2018-08-10 01:48:00,27.0317,46.8297,14.7034
,,20829,2018-08-10,01:49:00,,2018-08-10 01:49:00,27.0639,46.7992,14.7226
,,20830,2018-08-10,01:50:00,,2018-08-10 01:50:00,27.0532,46.7,14.68
,,20831,2018-08-10,01:51:00,,2018-08-10 01:51:00,27.0103,47.9436,15.0489
,,20832,2018-08-10,01:52:00,,2018-08-10 01:52:00,27.021,51.6515,16.2224
,,20833,2018-08-10,01:53:00,,2018-08-10 01:53:00,27.0532,53.3681,16.7662
,,20834,2018-08-10,01:54:00,,2018-08-10 01:54:00,27.0853,54.9322,17.2521
,,20835,2018-08-10,01:55:00,,2018-08-10 01:55:00,27.1175,56.0537,17.6021
,,20836,2018-08-10,01:56:00,,2018-08-10 01:56:00,27.0961,56.1376,17.6059
,,20837,2018-08-10,01:57:00,,2018-08-10 01:57:00,27.0961,56.4962,17.7069
,,20838,2018-08-10,01:58:00,,2018-08-10 01:58:00,27.1175,57.1752,17.9166
,,20839,2018-08-10,01:59:00,,2018-08-10 01:59:00,27.1604,53.7801,16.9868
,,20840,2018-08-10,02:00:00,,2018-08-10 02:00:00,27.1711,51.7431,16.3886
,,20841,2018-08-10,02:01:00,,2018-08-10 02:01:00,27.139,49.9502,15.8062
,,20842,2018-08-10,02:02:00,,2018-08-10 02:02:00,27.1282,48.6761,15.3929
,,20843,2018-08-10,02:03:00,,2018-08-10 02:03:00,27.1282,47.5393,15.0249
,,20844,2018-08-10,02:04:00,,2018-08-10 02:04:00,27.1282,47.1349,14.8922
,,20845,2018-08-10,02:05:00,,2018-08-10 02:05:00,27.1282,46.6314,14.7255
,,20846,2018-08-10,02:06:00,,2018-08-10 02:06:00,27.1175,46.433,14.6496
,,20847,2018-08-10,02:07:00,,2018-08-10 02:07:00,27.0853,46.227,14.5515
,,20848,2018-08-10,02:08:00,,2018-08-10 02:08:00,27.0853,46.433,14.6204
,,20849,2018-08-10,02:09:00,,2018-08-10 02:09:00,27.0639,46.4635,14.611
,,20850,2018-08-10,02:10:00,,2018-08-10 02:10:00,27.0532,46.6619,14.6673
,,20851,2018-08-10,02:11:00,,2018-08-10 02:11:00,27.0639,46.7,14.6897
,,20852,2018-08-10,02:12:00,,2018-08-10 02:12:00,27.0532,46.7,14.68
,,20853,2018-08-10,02:13:00,,2018-08-10 02:13:00,27.0532,47.0357,14.7911
,,20854,2018-08-10,02:14:00,,2018-08-10 02:14:00,27.021,48.7829,15.3289
,,20855,2018-08-10,02:15:00,,2018-08-10 02:15:00,27.0317,51.7736,16.2694
,,20856,2018-08-10,02:16:00,,2018-08-10 02:16:00,27.0853,53.4215,16.8118
,,20857,2018-08-10,02:17:00,,2018-08-10 02:17:00,27.0853,54.7796,17.2081
,,20858,2018-08-10,02:18:00,,2018-08-10 02:18:00,27.0853,55.6417,17.4552
,,20859,2018-08-10,02:19:00,,2018-08-10 02:19:00,27.0853,55.9316,17.5376
,,20860,2018-08-10,02:20:00,,2018-08-10 02:20:00,27.1175,56.0766,17.6086
,,20861,2018-08-10,02:21:00,,2018-08-10 02:21:00,27.139,56.7327,17.8132
,,20862,2018-08-10,02:22:00,,2018-08-10 02:22:00,27.1497,53.7801,16.9769
,,20863,2018-08-10,02:23:00,,2018-08-10 02:23:00,27.1282,51.6515,16.3213
,,20864,2018-08-10,02:24:00,,2018-08-10 02:24:00,27.1175,50.2172,15.8699
,,20865,2018-08-10,02:25:00,,2018-08-10 02:25:00,27.1175,48.8744,15.4465
,,20866,2018-08-10,02:26:00,,2018-08-10 02:26:00,27.139,47.8673,15.1417
,,20867,2018-08-10,02:27:00,,2018-08-10 02:27:00,27.1175,47.2646,14.9251
,,20868,2018-08-10,02:28:00,,2018-08-10 02:28:00,27.1175,46.6619,14.7259
,,20869,2018-08-10,02:29:00,,2018-08-10 02:29:00,27.0961,46.6009,14.6861
,,20870,2018-08-10,02:30:00,,2018-08-10 02:30:00,27.1175,46.5627,14.6929
,,20871,2018-08-10,02:31:00,,2018-08-10 02:31:00,27.1175,46.5627,14.6929
,,20872,2018-08-10,02:32:00,,2018-08-10 02:32:00,27.1068,46.4635,14.6501
,,20873,2018-08-10,02:33:00,,2018-08-10 02:33:00,27.1175,46.6009,14.7056
,,20874,2018-08-10,02:34:00,,2018-08-10 02:34:00,27.1175,46.5322,14.6827
,,20875,2018-08-10,02:35:00,,2018-08-10 02:35:00,27.1282,46.6314,14.7255
,,20876,2018-08-10,02:36:00,,2018-08-10 02:36:00,27.1282,46.6619,14.7357
,,20877,2018-08-10,02:37:00,,2018-08-10 02:37:00,27.1175,47.3714,14.9602
,,20878,2018-08-10,02:38:00,,2018-08-10 02:38:00,27.0853,50.7818,16.0154
,,20879,2018-08-10,02:39:00,,2018-08-10 02:39:00,27.0853,52.5365,16.5487
,,20880,2018-08-10,02:40:00,,2018-08-10 02:40:00,27.0639,54.2226,17.0267
,,20881,2018-08-10,02:41:00,,2018-08-10 02:41:00,27.0746,55.3136,17.3516
,,20882,2018-08-10,02:42:00,,2018-08-10 02:42:00,27.1068,56.0232,17.5835
,,20883,2018-08-10,02:43:00,,2018-08-10 02:43:00,27.1068,56.1376,17.6158
,,20884,2018-08-10,02:44:00,,2018-08-10 02:44:00,27.139,56.6411,17.7875
,,20885,2018-08-10,02:45:00,,2018-08-10 02:45:00,27.1604,54.7262,17.2623
,,20886,2018-08-10,02:46:00,,2018-08-10 02:46:00,27.1282,52.4526,16.5632
,,20887,2018-08-10,02:47:00,,2018-08-10 02:47:00,27.1175,51.0183,16.1178
,,20888,2018-08-10,02:48:00,,2018-08-10 02:48:00,27.1497,49.6831,15.7322
,,20889,2018-08-10,02:49:00,,2018-08-10 02:49:00,27.1175,48.142,15.2112
,,20890,2018-08-10,02:50:00,,2018-08-10 02:50:00,27.1175,47.4706,14.9927
,,20891,2018-08-10,02:51:00,,2018-08-10 02:51:00,27.0746,47.0968,14.8308
,,20892,2018-08-10,02:52:00,,2018-08-10 02:52:00,27.0853,46.9976,14.8078
,,20893,2018-08-10,02:53:00,,2018-08-10 02:53:00,27.1175,46.433,14.6496
,,20894,2018-08-10,02:54:00,,2018-08-10 02:54:00,27.1175,46.5322,14.6827
,,20895,2018-08-10,02:55:00,,2018-08-10 02:55:00,27.0961,46.3643,14.6072
,,20896,2018-08-10,02:56:00,,2018-08-10 02:56:00,27.0317,46.5322,14.6046
,,20897,2018-08-10,02:57:00,,2018-08-10 02:57:00,27.021,46.6619,14.638
,,20898,2018-08-10,02:58:00,,2018-08-10 02:58:00,27.0103,46.7077,14.6434
,,20899,2018-08-10,02:59:00,,2018-08-10 02:59:00,27.0103,46.8374,14.6864
,,20900,2018-08-10,03:00:00,,2018-08-10 03:00:00,27.0103,47.0434,14.7545
,,20901,2018-08-10,03:01:00,,2018-08-10 03:01:00,26.9888,47.7758,14.9748
,,20902,2018-08-10,03:02:00,,2018-08-10 03:02:00,26.9888,51.6286,16.1858
,,20903,2018-08-10,03:03:00,,2018-08-10 03:03:00,27.021,53.9251,16.9001
,,20904,2018-08-10,03:04:00,,2018-08-10 03:04:00,27.0532,54.5736,17.1187
,,20905,2018-08-10,03:05:00,,2018-08-10 03:05:00,27.1068,55.8782,17.5424
,,20906,2018-08-10,03:06:00,,2018-08-10 03:06:00,27.1175,56.7327,17.7932
,,20907,2018-08-10,03:07:00,,2018-08-10 03:07:00,27.0853,56.7632,17.7717
,,20908,2018-08-10,03:08:00,,2018-08-10 03:08:00,27.0746,55.9926,17.5449
,,20909,2018-08-10,03:09:00,,2018-08-10 03:09:00,27.0961,53.6046,16.8757
,,20910,2018-08-10,03:10:00,,2018-08-10 03:10:00,27.1068,51.888,16.3733
,,20911,2018-08-10,03:11:00,,2018-08-10 03:11:00,27.0853,50.4842,15.9234
,,20912,2018-08-10,03:12:00,,2018-08-10 03:12:00,27.0532,49.0423,15.441
,,20913,2018-08-10,03:13:00,,2018-08-10 03:13:00,27.0639,48.1725,15.172
,,20914,2018-08-10,03:14:00,,2018-08-10 03:14:00,27.0639,47.6995,15.0185
,,20915,2018-08-10,03:15:00,,2018-08-10 03:15:00,27.0853,47.2646,14.8958
,,20916,2018-08-10,03:16:00,,2018-08-10 03:16:00,27.1068,46.9671,14.8173
,,20917,2018-08-10,03:17:00,,2018-08-10 03:17:00,27.0853,46.7992,14.7422
,,20918,2018-08-10,03:18:00,,2018-08-10 03:18:00,27.0532,46.8679,14.7356
,,20919,2018-08-10,03:19:00,,2018-08-10 03:19:00,27.0532,47.0357,14.7911
,,20920,2018-08-10,03:20:00,,2018-08-10 03:20:00,27.0639,47.1349,14.8336
,,20921,2018-08-10,03:21:00,,2018-08-10 03:21:00,27.0639,47.1349,14.8336
,,20922,2018-08-10,03:22:00,,2018-08-10 03:22:00,27.0853,47.1349,14.8531
,,20923,2018-08-10,03:23:00,,2018-08-10 03:23:00,27.0746,46.9366,14.7779
,,20924,2018-08-10,03:24:00,,2018-08-10 03:24:00,27.0532,47.0968,14.8112
,,20925,2018-08-10,03:25:00,,2018-08-10 03:25:00,27.0639,47.6003,14.9862
,,20926,2018-08-10,03:26:00,,2018-08-10 03:26:00,27.0639,49.5763,15.6199
,,20927,2018-08-10,03:27:00,,2018-08-10 03:27:00,27.1068,51.8041,16.3478
,,20928,2018-08-10,03:28:00,,2018-08-10 03:28:00,27.1068,54.3371,17.0998
,,20929,2018-08-10,03:29:00,,2018-08-10 03:29:00,27.1068,56.3741,17.6825
,,20930,2018-08-10,03:30:00,,2018-08-10 03:30:00,27.1175,56.4352,17.7097
,,20931,2018-08-10,03:31:00,,2018-08-10 03:31:00,27.1175,57.0531,17.8827
,,20932,2018-08-10,03:32:00,,2018-08-10 03:32:00,27.1282,57.7932,18.0977
,,20933,2018-08-10,03:33:00,,2018-08-10 03:33:00,27.1604,55.4052,17.4575
,,20934,2018-08-10,03:34:00,,2018-08-10 03:34:00,27.1604,52.567,16.6272
,,20935,2018-08-10,03:35:00,,2018-08-10 03:35:00,27.1497,51.1556,16.1896
,,20936,2018-08-10,03:36:00,,2018-08-10 03:36:00,27.139,49.4085,15.6358
,,20937,2018-08-10,03:37:00,,2018-08-10 03:37:00,27.139,48.3709,15.3046
,,20938,2018-08-10,03:38:00,,2018-08-10 03:38:00,27.1604,47.4706,15.0318
,,20939,2018-08-10,03:39:00,,2018-08-10 03:39:00,27.1282,46.8679,14.804
,,20940,2018-08-10,03:40:00,,2018-08-10 03:40:00,27.1175,46.7611,14.7588
,,20941,2018-08-10,03:41:00,,2018-08-10 03:41:00,27.139,46.6009,14.7251
,,20942,2018-08-10,03:42:00,,2018-08-10 03:42:00,27.139,46.3949,14.6564
,,20943,2018-08-10,03:43:00,,2018-08-10 03:43:00,27.139,46.494,14.6895
,,20944,2018-08-10,03:44:00,,2018-08-10 03:44:00,27.1604,46.3643,14.6657
,,20945,2018-08-10,03:45:00,,2018-08-10 03:45:00,27.1282,46.3643,14.6365
,,20946,2018-08-10,03:46:00,,2018-08-10 03:46:00,27.1175,46.5627,14.6929
,,20947,2018-08-10,03:47:00,,2018-08-10 03:47:00,27.1175,46.6314,14.7157
,,20948,2018-08-10,03:48:00,,2018-08-10 03:48:00,27.1175,46.8679,14.7942
,,20949,2018-08-10,03:49:00,,2018-08-10 03:49:00,27.1175,49.0117,15.4902
,,20950,2018-08-10,03:50:00,,2018-08-10 03:50:00,27.1175,52.4526,16.5533
,,20951,2018-08-10,03:51:00,,2018-08-10 03:51:00,27.1282,53.5741,16.8965
,,20952,2018-08-10,03:52:00,,2018-08-10 03:52:00,27.1175,55.3441,17.4002
,,20953,2018-08-10,03:53:00,,2018-08-10 03:53:00,27.1282,56.0537,17.6121
,,20954,2018-08-10,03:54:00,,2018-08-10 03:54:00,27.139,56.1986,17.663
,,20955,2018-08-10,03:55:00,,2018-08-10 03:55:00,27.1497,55.5501,17.489
,,20956,2018-08-10,03:56:00,,2018-08-10 03:56:00,27.1175,54.2837,17.0942
,,20957,2018-08-10,03:57:00,,2018-08-10 03:57:00,27.1175,52.4526,16.5533
,,20958,2018-08-10,03:58:00,,2018-08-10 03:58:00,27.1175,50.9878,16.1084
,,20959,2018-08-10,03:59:00,,2018-08-10 03:59:00,27.1175,49.5458,15.6595
,,20960,2018-08-10,04:00:00,,2018-08-10 04:00:00,27.0746,48.4777,15.2802
,,20961,2018-08-10,04:01:00,,2018-08-10 04:01:00,26.9995,47.1731,14.7875
,,20962,2018-08-10,04:02:00,,2018-08-10 04:02:00,26.9245,47.4096,14.7966
,,20963,2018-08-10,04:03:00,,2018-08-10 04:03:00,26.8601,47.1731,14.6603
,,20964,2018-08-10,04:04:00,,2018-08-10 04:04:00,26.7958,47.1502,14.5942
,,20965,2018-08-10,04:05:00,,2018-08-10 04:05:00,26.7314,47.2494,14.568
,,20966,2018-08-10,04:06:00,,2018-08-10 04:06:00,26.6671,47.4554,14.5768
,,20967,2018-08-10,04:07:00,,2018-08-10 04:07:00,26.5705,47.524,14.5111
,,20968,2018-08-10,04:08:00,,2018-08-10 04:08:00,26.5062,47.7682,14.5317
,,20969,2018-08-10,04:09:00,,2018-08-10 04:09:00,26.4311,48.0352,14.5494
,,20970,2018-08-10,04:10:00,,2018-08-10 04:10:00,26.356,48.203,14.5349
,,20971,2018-08-10,04:11:00,,2018-08-10 04:11:00,26.281,48.409,14.5323
,,20972,2018-08-10,04:12:00,,2018-08-10 04:12:00,26.2059,48.5769,14.5172
,,20973,2018-08-10,04:13:00,,2018-08-10 04:13:00,26.1415,48.5235,14.4413
,,20974,2018-08-10,04:14:00,,2018-08-10 04:14:00,26.0128,48.9583,14.4615
,,20975,2018-08-10,04:15:00,,2018-08-10 04:15:00,26.0021,51.7278,15.3062
,,20976,2018-08-10,04:16:00,,2018-08-10 04:16:00,25.927,54.3752,16.0166
,,20977,2018-08-10,04:17:00,,2018-08-10 04:17:00,25.8412,56.4352,16.5206
,,20978,2018-08-10,04:18:00,,2018-08-10 04:18:00,25.7554,58.4951,17.0053
,,20979,2018-08-10,04:19:00,,2018-08-10 04:19:00,25.6911,59.876,17.3138
,,20980,2018-08-10,04:20:00,,2018-08-10 04:20:00,25.6267,61.1959,17.5987
,,20981,2018-08-10,04:21:00,,2018-08-10 04:21:00,25.5731,63.4008,18.1106
,,20982,2018-08-10,04:22:00,,2018-08-10 04:22:00,25.498,57.7321,16.5577
,,20983,2018-08-10,04:23:00,,2018-08-10 04:23:00,25.4122,55.5883,15.8839
,,20984,2018-08-10,04:24:00,,2018-08-10 04:24:00,25.3372,53.9098,15.3354
,,20985,2018-08-10,04:25:00,,2018-08-10 04:25:00,25.2299,52.8264,14.9202
,,20986,2018-08-10,04:26:00,,2018-08-10 04:26:00,25.1441,51.8041,14.5378
,,20987,2018-08-10,04:27:00,,2018-08-10 04:27:00,25.069,51.2777,14.3106
,,20988,2018-08-10,04:28:00,,2018-08-10 04:28:00,24.9725,50.8352,14.0878
,,20989,2018-08-10,04:29:00,,2018-08-10 04:29:00,24.8867,50.4384,13.888
,,20990,2018-08-10,04:30:00,,2018-08-10 04:30:00,24.8116,50.5758,13.8609
,,20991,2018-08-10,04:31:00,,2018-08-10 04:31:00,24.758,50.6826,13.844
,,20992,2018-08-10,04:32:00,,2018-08-10 04:32:00,24.6722,50.8657,13.8206
,,20993,2018-08-10,04:33:00,,2018-08-10 04:33:00,24.6079,51.0793,13.8259
,,20994,2018-08-10,04:34:00,,2018-08-10 04:34:00,24.5328,51.3387,13.8348
,,20995,2018-08-10,04:35:00,,2018-08-10 04:35:00,24.4792,51.8117,13.9266
,,20996,2018-08-10,04:36:00,,2018-08-10 04:36:00,24.4148,51.9567,13.9103
,,20997,2018-08-10,04:37:00,,2018-08-10 04:37:00,24.3504,52.2237,13.9299
,,20998,2018-08-10,04:38:00,,2018-08-10 04:38:00,24.3075,52.6357,14.0115
,,20999,2018-08-10,04:39:00,,2018-08-10 04:39:00,24.2539,52.6891,13.9775
,,21000,2018-08-10,04:40:00,,2018-08-10 04:40:00,24.2003,52.9561,14.0059
,,21001,2018-08-10,04:41:00,,2018-08-10 04:41:00,24.1574,53.185,14.0327
,,21002,2018-08-10,04:42:00,,2018-08-10 04:42:00,24.1252,53.3071,14.0383
,,21003,2018-08-10,04:43:00,,2018-08-10 04:43:00,24.0609,53.597,14.0624
,,21004,2018-08-10,04:44:00,,2018-08-10 04:44:00,24.0287,53.6886,14.0589
,,21005,2018-08-10,04:45:00,,2018-08-10 04:45:00,23.9858,53.8335,14.0608
,,21006,2018-08-10,04:46:00,,2018-08-10 04:46:00,23.9322,53.9174,14.0351
,,21007,2018-08-10,04:47:00,,2018-08-10 04:47:00,23.8785,54.0929,14.0355
,,21008,2018-08-10,04:48:00,,2018-08-10 04:48:00,23.8464,54.1845,14.0317
,,21009,2018-08-10,04:49:00,,2018-08-10 04:49:00,23.7927,54.2989,14.0145
,,21010,2018-08-10,04:50:00,,2018-08-10 04:50:00,23.7713,54.36,14.0119
,,21011,2018-08-10,04:51:00,,2018-08-10 04:51:00,23.7284,54.5354,14.0218
,,21012,2018-08-10,04:52:00,,2018-08-10 04:52:00,23.6962,54.5965,14.0092
,,21013,2018-08-10,04:53:00,,2018-08-10 04:53:00,23.664,54.6499,13.9944
,,21014,2018-08-10,04:54:00,,2018-08-10 04:54:00,23.6319,54.8864,14.0311
,,21015,2018-08-10,04:55:00,,2018-08-10 04:55:00,23.5997,54.8253,13.984
,,21016,2018-08-10,04:56:00,,2018-08-10 04:56:00,23.5782,54.9703,14.0048
,,21017,2018-08-10,04:57:00,,2018-08-10 04:57:00,23.5568,55.0619,14.0106
,,21018,2018-08-10,04:58:00,,2018-08-10 04:58:00,23.5246,55.0619,13.9806
,,21019,2018-08-10,04:59:00,,2018-08-10 04:59:00,23.4924,55.1458,13.9742
,,21020,2018-08-10,05:00:00,,2018-08-10 05:00:00,23.4603,55.2068,13.9614
,,21021,2018-08-10,05:01:00,,2018-08-10 05:01:00,23.4388,55.2373,13.9499
,,21022,2018-08-10,05:02:00,,2018-08-10 05:02:00,23.4174,55.2068,13.9215
,,21023,2018-08-10,05:03:00,,2018-08-10 05:03:00,23.3852,55.2907,13.9149
,,21024,2018-08-10,05:04:00,,2018-08-10 05:04:00,23.3637,55.4662,13.9438
,,21025,2018-08-10,05:05:00,,2018-08-10 05:05:00,23.3423,55.5578,13.9493
,,21026,2018-08-10,05:06:00,,2018-08-10 05:06:00,23.3208,55.4967,13.9124
,,21027,2018-08-10,05:07:00,,2018-08-10 05:07:00,23.2994,55.5578,13.9094
,,21028,2018-08-10,05:08:00,,2018-08-10 05:08:00,23.2779,55.4967,13.8725
